#tail	head
GFM1	MRPL21
GFM1	MRPL36
GFM1	TUFM
GFM1	MRPL52
GFM1	MRPL38
DSCAM	LGR4
DSCAM	MYB
DSCAM	MYOD1
H2AFB1	RBBP5
H2AFB1	POLR1A
H2AFB1	HIST1H3D
H2AFB1	HDAC2
H2AFB1	SIRT1
H2AFB1	TCF7L1
H2AFB1	MYB
NMD3	RRS1
NMD3	VCP
LIMK2	HSP90AA1
BCL6	HDAC2
BCL6	HSP90AA1
BCL6	ERCC5
BCL6	PRKCB
BCL6	RBX1
POLR1A	HIST1H3D
POLR1A	LGR4
POLR1A	HIST1H2AJ
POLR1A	NFKBIB
MRPL21	MRPL36
MRPL21	MRPL38
MRPL21	TUFM
MRPL21	MRPL52
TSSK1B	HSP90AA1
TSSK1B	TUFM
MYOD1	SPATA8
MYOD1	HSP90AA1
MYOD1	PRKCB
MYOD1	MYB
MYOD1	HIST1H3D
MYOD1	SIRT1
RRS1	MRPL52
HSP90AA1	NFKBIB
HSP90AA1	TUFM
HSP90AA1	VCP
HSP90AA1	HDAC2
HSP90AA1	SIRT1
HSP90AA1	PRKCB
HIST1H2AJ	HDAC2
HIST1H2AJ	TCF7L1
HIST1H2AJ	MYB
HIST1H2AJ	RBBP5
HIST1H2AJ	HIST1H3D
HIST1H2AJ	SIRT1
SPATA8	MYB
TUFM	MRPL52
TUFM	MRPL36
TUFM	MRPL38
HDAC2	TCF7L1
HDAC2	SIRT1
HDAC2	RBBP5
HDAC2	MGA
HDAC2	HIST1H3D
MRPL38	MRPL36
MRPL38	MRPL52
TCF7L1	HIST1H3D
TCF7L1	RBBP5
HIST1H3D	RFC4
HIST1H3D	SIRT1
HIST1H3D	RBBP5
HIST1H3D	MGA
HIST1H3D	KDM2B
HIST1H3D	MYB
HIST1H3D	PRKCB
RBX1	MYB
RBX1	ERCC5
RBX1	RBBP5
RBX1	KDM2B
RBX1	RFC4
ERCC5	RFC4
MRPL36	MRPL52
NFKBIB	VCP
RBBP5	MYB
KDM2B	GLUD2
RFC4	VCP
