#tail	head
TRPA1	KCNN4
TRPA1	MYH11
TRPA1	CACNA1D
TRPA1	MYLPF
TRPA1	RAB3A
MYLPF	CHRNA4
MYLPF	CHRNA6
MYLPF	TRPV5
MYLPF	CACNA1D
MYLPF	TRPC3
MYLPF	MYH11
VPS45	STX16
VPS45	CEP152
VPS45	TMEM171
CEP152	ECH1
GCNT1	UGT2B11
GCNT1	MGAT4B
GCNT1	PNPT1
FBXW2	UBE2Q1
FBXW2	UBE2M
IP6K2	GTPBP6
IP6K2	MINPP1
LYPD6	MINPP1
LYPD6	CHRNA4
LYPD6	CHRNA6
TNPO3	MYC
TNPO3	RAD18
TNPO3	TMEM171
TRPC3	GNGT2
TRPC3	KCNN4
TRPC3	RAB3A
TRPC3	MYH11
TRPC3	CACNA1D
RAD18	UBE2M
FOLH1	TTLL11
FOLH1	RAB3A
UGT2B11	PNPT1
UGT2B11	MGAT4B
TMEM171	INTS5
TTLL11	MYC
KCNN4	MYC
KCNN4	TRPV5
PNPT1	MGAT4B
PNPT1	MRPL12
GNGT2	CACNA1D
MRPL12	GTPBP6
CACNA1D	CHRNA4
CACNA1D	MYH11
CACNA1D	MYC
CACNA1D	CHRNA6
CACNA1D	RAB3A
CACNA1D	TRPV5
TRPV5	MYH11
TRPV5	RAB3A
CHRNA4	NPY
CHRNA4	MYH11
CHRNA4	RAB3A
CHRNA4	CHRNA6
CHRNA6	MYH11
CHRNA6	RAB3A
STX16	MYC
ECH1	TOMM22
