#tail	head
ILF2	BMI1
ILF2	TUBA1A
ILF2	UBL4A
ILF2	ABCF1
ILF2	YES1
DYNLL2	CIZ1
DYNLL2	ULK1
UBE2V1	CALM2
UBE2V1	UBQLN1
UBE2V1	TLR3
UBE2V1	TRAF6
NHP2	PRNP
NHP2	BMI1
NHP2	TRAF6
UBQLN1	UBXN1
UBQLN1	COMTD1
UBQLN1	NOG
UBQLN1	UBL4A
HIRA	TIFA
HIRA	HIST2H2BE
HIRA	NOG
HIRA	HIST1H3I
HIRA	HIST1H3F
NOG	TLR3
NOG	TIFA
NOG	PRNP
NOG	ACTN1
NOG	COMTD1
NOG	CALM2
NOG	HIST2H2BE
NOG	HIST1H3I
NOG	HIST1H3F
SMC1B	SLTM
SMC1B	HIST2H2BE
UBL4A	TUBA1A
UBL4A	SPINDOC
UBL4A	UBXN1
YES1	TRAF6
YES1	ACTN1
YES1	CALM2
YES1	MAPK14
PINX1	ABCF1
PINX1	CALM2
PINX1	HIST1H3F
PINX1	HIST1H3I
SLTM	PLEC
SLTM	BMI1
SLTM	CALM2
TUBA1A	ACTN1
TUBA1A	PLEC
IRGM	TLR3
IRGM	ULK1
TLR3	TRAF6
TIFA	TRAF6
CIZ1	MAPK14
CIZ1	BMI1
MAPK14	HIST1H3I
MAPK14	HIST1H3F
MAPK14	BMI1
MAPK14	TRAF6
MAPK14	CALM2
MAPK14	HIST2H2BE
PLEC	BMI1
PRNP	BMI1
HIST1H3I	HIST2H2BE
HIST1H3I	BMI1
HIST1H3I	SPINDOC
CALM2	BMI1
CALM2	TRAF6
SPINDOC	HIST1H3F
HIST1H3F	HIST2H2BE
HIST1H3F	BMI1
TRAF6	HIST2H2BE
TRAF6	ULK1
BMI1	HIST2H2BE
BMI1	ACTN1
