#tail	head
KRT40	RSPH14
KRT40	KRT76
KRT40	KRT73
MTF1	FGFR1OP2
MTF1	GABPA
MTF1	HOXC4
MTF1	JUN
MTF1	FMNL1
MTF1	JUP
MTF1	RPS18
MTF1	SLC30A10
MTF1	BMT2
MTF1	SP1
BCL9L	HIST1H2BO
BCL9L	JUN
BCL9L	MYC
BCL9L	MAX
BCL9L	SP1
BCL9L	HIST1H2AC
SHC2	PRKCE
SHC2	GRB2
SHC2	LUM
SHC2	NTRK1
SHC2	BDNF
FMNL1	APP
FMNL1	GTF3A
FMNL1	MYOD1
FMNL1	POU1F1
GRM8	FGF4
GRM8	BDNF
GRM8	FGF5
GRM8	PPY
GRM8	FGF6
GCC1	COG8
GCC1	RAB6B
GCC1	DNAJA3
GCC1	APP
GCC1	SP1
LDHB	JUN
LDHB	RAB1B
LDHB	HUWE1
LDHB	PAFAH1B2
LDHB	ARF5
LDHB	NTRK1
PRKCE	GRB2
PRKCE	SP1
PRKCE	IGKV3-20
PRKCE	MYC
PRKCE	APP
PRKCE	CACNA2D2
GRB2	PIP5K1B
GRB2	NTRK1
GRB2	MYOD1
GRB2	SP1
GRB2	RAB6B
GRB2	IGKV3-20
GRB2	DNAJA3
GRB2	BDNF
GRB2	KRT73
GRB2	FGF5
GRB2	APP
GRB2	FGFR1OP2
GRB2	ANK2
GRB2	FGF6
GRB2	RPS18
GRB2	FGF4
COG8	ANK2
COG8	RAB1B
COG8	RAB6B
COG8	ARCN1
COG8	KDELR2
HIST1H2AC	MBD6
HIST1H2AC	HOXC4
HIST1H2AC	TBP
HIST1H2AC	SP1
HIST1H2AC	HIST1H2BO
HIST1H2AC	JUN
HIST1H2AC	MYC
HIST1H2AC	MAX
DCTN5	RAB1B
DCTN5	ARCN1
DCTN5	ANK2
DCTN5	GABPA
DCTN5	RAB6B
DCTN5	KIF15
DCTN5	PAFAH1B2
DCTN5	DYNLL2
DCTN5	KDELR2
MYC	MAX
MYC	HOXC4
MYC	JUN
MYC	TBC1D5
MYC	MYOD1
MYC	SP1
MYC	DNAJA3
MYC	BDNF
MYC	YTHDF2
MYC	TRIB1
MYC	VPS29
MYC	ZBTB18
MYC	ARCN1
MYC	PAICS
MYC	TBP
MYC	FGF6
MYC	HUWE1
MYC	APP
MYC	KIF15
MYC	KDELR2
MYC	HIST1H2BO
MYC	VDAC2
MYC	GABPA
ARCN1	KDELR2
ARCN1	APP
ARCN1	JUN
ARCN1	ANK2
ARCN1	DYNLL2
ARCN1	JUP
ARCN1	KIF15
ARCN1	ARF5
ARCN1	RAB1B
ARCN1	NTRK1
PAICS	JUN
PAICS	NTRK1
PAICS	MAX
PAICS	HUWE1
TRIB1	MAX
TRIB1	PPY
TRIB1	MYOD1
TRIB1	FOXN1
TRIB1	JUN
TRIB1	SP1
ITGB1BP1	APP
ITGB1BP1	SLC35F5
DYNLL2	KDELR2
DYNLL2	RAB1B
DYNLL2	RAB6B
DYNLL2	ATG13
DYNLL2	ANK2
DYNLL2	PAFAH1B2
MMP14	F12
MMP14	SP1
MMP14	LUM
VDAC2	ARF5
VDAC2	CACNA2D2
VDAC2	MAX
VDAC2	EIF3C
VDAC2	JUN
VDAC2	NEFL
VDAC2	CACNG1
VDAC2	SP1
VDAC2	NTRK1
VDAC2	RPS18
VDAC2	APP
BDNF	IGKV3-20
BDNF	FGF6
BDNF	SP1
BDNF	PIP5K1B
BDNF	JUN
BDNF	FGF4
BDNF	FGF5
BDNF	MYOD1
BDNF	FOXN1
BDNF	FGFR1OP2
BDNF	POU1F1
BDNF	GABPA
BDNF	NEFL
BDNF	APP
F12	APP
F12	SLC30A10
SLC35F5	TBP
SLC35F5	SP1
GABPA	HOXC4
GABPA	RPS18
GABPA	APP
GABPA	RAB1B
GABPA	TBP
GABPA	SP1
GABPA	PAFAH1B2
GABPA	MAX
NTRK1	HUWE1
NTRK1	TBC1D5
NTRK1	SP1
NTRK1	EIF3C
NTRK1	YTHDF2
NTRK1	KIF15
NTRK1	JUP
NTRK1	DNAJA3
NTRK1	ANK2
RPS18	EIF3C
RPS18	MYOD1
RPS18	JUN
RPS18	DNAJA3
RPS18	APP
RPS18	HUWE1
KDELR2	KIF15
KDELR2	RAB1B
KDELR2	ARF5
KDELR2	ANK2
MAX	HOXC4
MAX	MYOD1
MAX	SP1
MAX	JUN
MAX	TBP
MAX	FGF6
MAX	YTHDF2
MAX	HUWE1
MAX	VPS29
MAX	KIF15
MAX	HIST1H2BO
ARF5	RAB1B
ARF5	ANK2
ARF5	SP1
PRDM12	FOXN1
PRDM12	JUN
PRDM12	SP1
ATG13	TBC1D5
ATG13	APP
ATG13	JUN
SCN4A	ANK2
SCN4A	NEFL
FGF6	FGF5
FGF6	IGKV3-20
FGF6	PIP5K1B
FGF6	FGF4
FGF6	JUN
FGF6	FGFR1OP2
PAFAH1B2	RAB6B
APBB1	HIST1H2BO
APBB1	APP
APBB1	POU1F1
APBB1	MYOD1
APBB1	SP1
APBB1	NEFL
KRT73	APP
KIF15	RAB1B
POU1F1	JUN
POU1F1	SCN3A
POU1F1	ZBTB18
SCGN	SP1
SCGN	ZBTB18
SCGN	DOC2A
EIF3C	JUN
JUN	DNAJA3
JUN	MYOD1
JUN	FOXN1
JUN	SLC30A10
JUN	TBP
JUN	SP1
JUN	APP
JUN	YTHDF2
JUN	HIST1H2BO
SCN3A	NEFL
SCN3A	ANK2
TBP	GTF3A
TBP	SP1
TBP	HUWE1
TBP	FGF5
TBP	HOXC4
TBP	HIST1H2BO
TBP	JUP
TBP	FOXN1
CACNG1	APP
CACNG1	CACNA2D2
NEFL	APP
NEFL	CACNA2D2
NUCKS1	HUWE1
NUCKS1	ZBTB18
IGKV3-20	FGF5
IGKV3-20	FGF4
IGKV3-20	FGFR1OP2
IGKV3-20	PIP5K1B
YTHDF2	SP1
YTHDF2	APP
YTHDF2	MYOD1
YTHDF2	FOXN1
HOXC4	APP
HOXC4	ZBTB18
HOXC4	HIST1H2BO
HOXC4	SP1
SP1	RAB1B
SP1	MBD6
SP1	FGF4
SP1	FGFR1OP2
SP1	MYOD1
SP1	JUP
SP1	SLC30A10
SP1	TBC1D5
SP1	FGF5
SP1	APP
SP1	VPS29
FGF4	FGFR1OP2
FGF4	PIP5K1B
FGF4	FGF5
GTF3A	BMT2
DOC2A	MYOD1
DOC2A	APP
RAB6B	RAB1B
RAB6B	APP
KRT76	RSPH14
SLC30A10	APP
SLC30A10	JUP
JUP	RSPH14
JUP	FOXN1
HUWE1	DNAJA3
HUWE1	MYOD1
FGF5	PIP5K1B
FGF5	FGFR1OP2
FGF5	APP
APP	CACNA2D2
APP	VPS29
APP	RAB1B
APP	FOXN1
ANK2	MYOD1
ANK2	RAB1B
ANK2	ZBTB18
MYOD1	CACNA2D2
MYOD1	MBD6
MYOD1	ZBTB18
DNAJA3	RAB1B
FOXN1	ZBTB18
FGFR1OP2	PIP5K1B
VPS29	TBC1D5
