#tail	head
TTC17	DEFA1B
LAMA3	ITGA9
LAMA3	HSPA8
LAMA3	ACTG1
LAMA3	PLEC
LAMA3	LEF1
LAMA3	DEFA1B
LAMA3	COL14A1
LEF1	PLEC
LEF1	SUCLG1
LEF1	LAMA4
LEF1	LMO3
LEF1	PLOD2
LEF1	COL18A1
LEF1	GANAB
LEF1	MORN4
PTPRD	AHR
PTPRD	EGFR
PTPRD	LYN
PTPRD	TWF1
PTPRD	SUCLG1
PLEC	ACTG1
PLEC	MTF1
PLEC	EGFR
PLEC	PRPF8
PLEKHA2	COG6
PLEKHA2	VAMP7
PLEKHA2	EGFR
ITGA9	COL18A1
ITGA9	COL14A1
ITGA9	LAMA4
ITGA9	ACTG1
MRI1	ATF7IP
MRI1	COG6
LYN	DUSP18
LYN	EGFR
LYN	PTPN12
TWF1	PTPN12
TWF1	DUSP18
TWF1	TXNDC5
SUCLG1	PLOD2
SUCLG1	PTPN12
SUCLG1	DUSP18
PRPF8	TXNDC5
PRPF8	HSPA8
PRPF8	ACTG1
PRPF8	MTF1
HSPA8	AHR
HSPA8	VAMP7
HSPA8	ACTG1
HSPA8	TXNDC5
HSPA8	MTF1
HSPA8	EGFR
HSPA8	GANAB
MORN4	NUTM1
VAMP7	TXNDC5
PTPN12	PLOD2
PTPN12	EGFR
PTPN12	GANAB
LAMA4	ATF7IP
LAMA4	AHR
LAMA4	ACTG1
LAMA4	COL14A1
NUTM1	LMO3
DUSP18	EGFR
COL18A1	PLOD2
COL18A1	DEFA1B
AHR	EGFR
AHR	LMO3
EGFR	DEFA1B
EGFR	ACTG1
EGFR	COG6
ACTG1	ATF7IP
ACTG1	COL14A1
COL14A1	DEFA1B
COL14A1	PLOD2
GANAB	PLOD2
