#tail	head
HIST1H4J	HCFC1
HIST1H4J	SRC
HIST1H4J	HIST1H3H
HIST1H4J	FH
HIST1H4J	HMGA1
HIST1H4J	HDAC5
FAM126A	SRC
SYMPK	NTRK1
SYMPK	VCP
SYMPK	HNRNPC
TET2	HCFC1
RANBP2	HMGA1
RANBP2	GCK
RANBP2	CDK1
HMGA1	HNRNPC
HMGA1	CDK1
HMGA1	HIST1H3H
HLA-DRB5	MYOD1
UBA1	CDK1
DDIT4L	HDAC5
DDIT4L	MYOD1
FYB1	CD3E
FYB1	SRC
SERPINH1	VCP
SERPINH1	HCFC1
SERPINH1	FH
SERPINH1	HNRNPC
FH	SMTN
CDK1	VCP
CDK1	NTRK1
CDK1	POLA1
HDAC5	HNRNPH2
HDAC5	HCFC1
HNRNPC	AQR
HNRNPC	NTRK1
HNRNPC	SMTN
HNRNPC	POLR2A
HNRNPC	SRC
HNRNPC	HNRNPH2
CHN1	MAPK8IP2
HNRNPH2	SNRPN
HNRNPH2	POLR2A
HNRNPH2	AQR
HNRNPH2	VCP
NTRK1	AQR
NTRK1	SRC
NTRK1	HCFC1
NNT	FOXF2
NNT	GCK
HCFC1	SMTN
HCFC1	SRC
MAPK8IP2	VCP
VCP	SRC
HIST1H3H	POLR2A
HIST1H3H	SRC
PFKFB1	GCK
PFKFB1	ZNF688
GCK	MYOD1
SRC	POLR2A
SNRPN	POLR2A
POLR2A	AQR
MYOD1	GFI1
