#tail	head
F2	CYP17A1
F2	ANXA1
F2	APOE
F2	SHBG
HSD3B1	SHBG
HSD3B1	ADH1B
HSD3B1	CYP17A1
HSD3B1	NR1I2
HSD3B1	TM7SF2
HSD3B1	FMO5
ADH6	FMO5
ADH6	UGT1A1
BRCA1	SART3
BRCA1	HIST1H4D
BRCA1	ANXA1
BRCA1	HIST3H3
BRCA1	HIST1H4F
BRCA1	NFKB1
SMYD3	HIST3H3
SMYD3	HIST1H4F
TSEN34	EYA3
U2AF1L4	PCBP2
U2AF1L4	PUF60
U2AF1L4	SNRPD1
U2AF1L4	HNRNPR
PCBP2	SNRPD1
PCBP2	HNRNPR
PCBP2	U2AF2
ADH1B	TM7SF2
ADH1B	UGT1A1
HIST3H3	HNRNPR
HIST3H3	HIST1H4D
NFKB1	HIST1H4D
NFKB1	HIST1H4F
HNRNPR	HIST1H4F
HNRNPR	U2AF2
HNRNPR	METTL3
HNRNPR	SNRPD1
HNRNPR	HIST1H4D
GPS2	HIST1H4F
GPS2	MECP2
GMPR	TM7SF2
GMPR	FMO5
UGT1A1	CYP17A1
DACH1	EYA3
DACH1	U2AF2
SNRPD1	U2AF2
SART3	NEPRO
ANXA1	METTL3
HIST1H4F	METTL3
HIST1H4F	GRB2
HIST1H4F	EYA3
NR1I2	SHBG
FMO5	TM7SF2
EIF5A	HIST1H4D
EIF5A	U2AF2
METTL3	HIST1H4D
METTL3	U2AF2
METTL3	PUF60
NEPRO	MECP2
GRB2	CKAP5
HIST1H4D	EYA3
