#tail	head
REPIN1	BRD4
REPIN1	TMOD3
REPIN1	MARCH5
REPIN1	ACTG2
REPIN1	ERH
ACTG2	NOG
ACTG2	CACNG3
ACTG2	CACNA1D
ACTG2	MCOLN3
ACTG2	CHRNA4
TMOD3	MCOLN3
TMOD3	CHRNA4
TMOD3	NOG
TMOD3	ERH
TMOD3	CACNG3
TMOD3	CACNA1D
TMOD3	CDC5L
NDUFA9	ECSIT
NDUFA9	NDUFAF5
NDUFA9	OPA1
NDUFA9	NDUFV3
OPA1	AAR2
LSM12	CREB1
BRD4	CDC5L
BRD4	IL1B
BRD4	NOG
NDUFV3	NDUFAF5
NDUFV3	ECSIT
CREB1	IL1B
CREB1	UBE2I
NDUFAF5	ECSIT
NOG	GABPA
NOG	CDC5L
NOG	IL1B
NOG	TMEM139
NOG	UBE2I
NOG	MCOLN3
NOG	CHRNA4
UBE2I	MARCH5
IL1B	GSTA3
CACNA1D	MCOLN3
CACNA1D	CACNG3
CACNA1D	CHRNA4
CACNA1D	SYT5
CACNA1D	GABPA
TMEM139	MARCH5
GABPA	SYT5
GABPA	ERH
GABPA	CDC5L
CDC5L	AAR2
CHRNA4	GSTA3
CHRNA4	SYT5
SYT5	CACNG3
SYT5	MCOLN3
