#tail	head
CLEC18A	MANBA
CLEC18A	PPP2R2D
NHLH1	SLC29A4
NHLH1	CLINT1
GLB1	ENTPD5
GLB1	UGT1A8
GLB1	MGAT4C
GLB1	UGT1A3
GLB1	UGT2B11
AANAT	ACAA1
AANAT	UGT2B11
UGT1A8	ENTPD5
UGT1A8	AKR1C3
UGT1A8	MGAT4C
UGT1A8	UGT1A3
CLINT1	CUL3
CLINT1	EGLN3
CLINT1	INS
SLC29A4	INS
COQ9	ACAA1
COQ9	NIPSNAP2
UGT1A3	AKR1C3
UGT1A3	MGAT4C
UGT1A3	ENTPD5
PPP2R2D	ZNF785
ENTPD5	UGT2B11
ENTPD5	MGAT4C
ZNF785	CRX
FAM120B	FLCN
FAM120B	INS
FAM120B	EGLN3
FAM120B	CUL3
ABI3BP	INS
ABI3BP	CRX
MAN2B2	MANBA
MAN2B2	INS
EGLN3	NIPSNAP2
EGLN3	FLCN
UGT2B11	MGAT4C
CUL3	NIPSNAP2
AKR1C3	INS
MANBA	INS
