#tail	head
MECOM	FOXJ2
MECOM	DDX17
MECOM	RTN1
MECOM	STOML2
MECOM	HPSE2
MECOM	NOG
SDCBP	RTN1
SDCBP	LARS
ASS1	AMPD1
ASS1	PYGB
ASS1	NMRAL1
ASS1	PDE1B
ASS1	NOG
ASS1	MLXIPL
PYGB	PDE1B
PYGB	PARN
PYGB	OGA
PYGB	LARS
PYGB	NMRAL1
PDE1B	MLXIPL
PDE1B	AMPD1
NOG	LARS
NOG	FOXJ1
NOG	FOXJ2
NOG	DDX17
NOG	MLXIPL
NOG	RRBP1
NOG	KLF12
NOG	HMCN1
NOG	RTN1
NOG	HPSE2
NOG	OGA
ZBTB18	TRAIP
ZBTB18	FOXJ2
ZBTB18	FOXJ1
NMRAL1	MLXIPL
NMRAL1	AMPD1
NMRAL1	FOXJ1
STOML2	DDX17
STOML2	CLNS1A
STOML2	RRBP1
STOML2	GLDC
STOML2	OGA
STOML2	SMN2
STOML2	FOXJ2
STOML2	YBX1
RRBP1	YBX1
RRBP1	GLDC
RRBP1	OGA
RRBP1	SMN2
RRBP1	DDX17
RRBP1	CLNS1A
SMN2	GLDC
SMN2	OGA
SMN2	YBX1
SMN2	DDX17
SMN2	NUP85
SMN2	CLNS1A
CLNS1A	OGA
SNX8	GRB2
SNX8	OGA
FOXJ1	KLF12
FOXJ1	HMCN1
FOXJ1	GRB2
AMPD1	TRAIP
AMPD1	LARS
AMPD1	PARN
PARN	OGA
PARN	MLXIPL
OGA	RCC2
OGA	DDX17
OGA	NUP85
OGA	GRB2
OGA	LARS
FTCD	BCAT2
FTCD	LARS
FTCD	GLDC
DDX17	GRB2
DDX17	YBX1
HMCN1	FOXJ2
HMCN1	KLF12
TRAIP	GRB2
GRB2	RCC2
GRB2	MLXIPL
BCAT2	GLDC
FBXO33	YBX1
LARS	MLXIPL
NUP85	RCC2
KLF12	FOXJ2
FOXJ2	HPSE2
