#tail	head
WNT2	GNG3
WNT2	NOG
WNT2	ZBTB18
WNT2	GNG2
GNG11	PIP5K1C
GNG11	IGKV1D-12
GNG11	GNG3
GNG11	AKT3
GNG11	PIK3C3
GNG11	GNAI3
GNG11	NOG
GNG11	PRKCE
GNG11	TRAF6
GNG11	TLR9
GNG11	LPAR2
GNG11	GNG2
GNG11	PDGFRA
GNG11	IGLV1-44
GNG11	PIK3R2
GNG11	GNAI2
SAP30	E2F1
SAP30	HDAC1
SAP30	HIST1H3G
SAP30	SMARCC2
SAP30	HIST1H4I
SAP30	HIST1H4A
SAP30	HIST1H3F
SAP30	TNRC18
E2F1	CDC20
E2F1	CHEK1
E2F1	TCF3
E2F1	CDK8
E2F1	HDAC1
E2F1	BTRC
E2F1	GATA1
E2F1	ZBTB18
E2F1	AATF
E2F1	PAN2
E2F1	HIST1H4A
E2F1	KNTC1
FBXL18	GATA1
FBXL18	UBE2V2
FBXL18	NEDD4
GATA1	BTRC
GATA1	PAN2
GATA1	HDAC1
GATA1	HIST1H4A
GATA1	NEDD4
GATA1	HIST1H3F
GATA1	TLN1
GATA1	HIST1H4I
GATA1	KCNJ10
GATA1	TCF3
GATA1	PDGFRA
GATA1	SMARCC2
GATA1	ZBTB18
GATA1	HIST1H3G
TCF3	SBF2
TCF3	SMARCC2
TCF3	ABL2
TCF3	HDAC1
TCF3	STX1A
TCF3	AHCYL1
TCF3	STX4
TCF3	CIAO1
TCF3	PDGFRA
TCF3	C1QBP
TCF3	GNAI2
TCF3	GNG3
TCF3	PRKN
TCF3	ZBTB18
TCF3	NOG
AHCYL1	GNAI2
AHCYL1	C1QBP
AHCYL1	TLN1
AHCYL1	TSPOAP1
AHCYL1	PYGB
AHCYL1	STX1A
STX1A	STX12
STX1A	TRPM8
STX1A	NAPA
STX1A	TSPOAP1
STX1A	STX4
STX1A	GNAI2
TSC2	CIAO1
TSC2	AKT3
TSC2	NOG
TSC2	NEK1
LPAR2	GNAI2
LPAR2	GNG3
LPAR2	NOG
LPAR2	GNAI3
LPAR2	GNG2
