#tail	head
HJURP	HIST1H4B
HJURP	ESR2
HJURP	HIST1H2BF
HJURP	CENPN
SNX3	FCGRT
HBA2	FCGRT
HBA2	ESR2
HBA2	CYB5R3
CIT	ESR2
CIT	CDK9
NELFE	POLR2A
NELFE	CDK9
OR10J4	RTP4
OR10J4	GNGT1
OR10J4	REEP3
CENPN	HIST1H2BF
CENPN	HIST1H4B
CENPN	POLR2A
TFAP2C	CD83
TFAP2C	THAP11
TFAP2C	CDK9
OR52N2	REEP3
OR52N2	RTP4
OR52N2	GNGT1
ESR2	OR5AC2
ESR2	OGT
ESR2	REEP3
ESR2	GNGT1
ESR2	CD83
ESR2	HIST1H4B
ESR2	CDK9
THAP11	TSPAN5
THAP11	OGT
REEP3	OR5AC2
REEP3	GNGT1
CYB5R3	TSPAN5
POLR2A	HIST1H2BF
POLR2A	PRPF8
POLR2A	HIST1H4B
POLR2A	CDK9
OR5AC2	RTP4
OR5AC2	GNGT1
RTP4	GNGT1
PRPF8	OGT
PRPF8	HIST1H4B
SLC7A2	TSPAN5
SLC7A2	CD83
HIST1H2BF	HIST1H4B
HIST1H4B	OGT
