#tail	head
YAP1	STON2
YAP1	MYC
YAP1	COPB2
YAP1	HIST1H4C
YAP1	JUN
CAT	IL1B
CAT	MYC
CAT	SP1
CAT	CA5A
CAT	NR2F2
CAT	JUN
RAB1B	SP1
RAB1B	COPB2
RAB1B	LMAN1
ATP5MC2	MYC
ATP5MC2	CA5A
ATP5MC2	PYGL
MAP4K5	MYC
MAP4K5	NF1
MAP4K5	JUN
RPL37A	SMG5
RPL37A	JUN
COPB2	JUN
COPB2	MYC
COPB2	LMAN1
CA5A	SLC4A8
SP1	NF1
SP1	NR2F2
SP1	MYC
SP1	SLC9A8
SP1	NCOA1
SP1	TFDP2
SP1	IL1B
SP1	LRP1
SP1	JUN
SP1	TAOK2
SP1	LMAN1
SP1	SLC16A1
SP1	TOPBP1
NR2F2	SMG5
NR2F2	IL1B
NR2F2	LRP1
IL1B	HIST1H4C
IL1B	JUN
IL1B	MYC
IL1B	SLC16A1
IL1B	GSTA4
STON2	NF1
STON2	JUN
HIST1H4C	JUN
HIST1H4C	MYC
HIST1H4C	TOPBP1
HIST1H4C	ATP1A2
LRP1	JUN
LRP1	TNKS2
GSTA4	MYC
GSTA4	SLC4A8
NF1	JUN
TAOK2	TFDP2
TAOK2	TNKS2
TAOK2	MYC
SLC16A1	MYC
SLC4A8	SLC9A8
SLC4A8	ATP1A2
SLC4A8	JUN
TOPBP1	MYC
TOPBP1	TFDP2
TOPBP1	JUN
SLC9A8	ATP1A2
SLC9A8	JUN
SLC9A8	NCOA1
MYC	TFDP2
MYC	NCOA1
MYC	JUN
JUN	NCOA1
JUN	TNKS2
ATP1A2	NCOA1
ATP1A2	PYGL
