#tail	head
CELF1	MBNL1
CELF1	ESR2
CELF1	GTF2A2
CELF1	CCDC88A
TAF12	GTF2A2
TAF12	ESR2
TAF12	GTF2H4
TAF12	ATF7
TGS1	GEMIN6
TGS1	FADS1
TGS1	MAGOH
TGS1	SEPT2
MAGOH	CWC27
MAGOH	POM121C
MAGOH	GLE1
MAGOH	MTREX
MAGOH	ESR2
CWC27	ESR2
CWC27	MTREX
CWC27	HMGA1
FARP2	ESR2
FARP2	CCDC88A
GLE1	POM121C
JDP2	ATF7
JDP2	GTF2A2
RGL3	KLHL12
KHSRP	ESR2
KHSRP	KLHL12
KHSRP	SEPT2
CEBPA	MBNL1
CEBPA	ATF7
CEBPA	SEPT2
HMGA1	POLD3
HMGA1	MBNL1
HMGA1	POM121C
GTF2H4	POLD3
GTF2H4	GTF2A2
ESR2	CARM1
ESR2	MBNL1
ESR2	SEPT2
ESR2	GEMIN6
ESR2	KLHL12
ESR2	POM121C
CARM1	FADS1
CARM1	GTF2A2
POM121C	GEMIN6
