#tail	head
ST8SIA2	ABCB1
ST8SIA2	MAZ
ABCA1	FUS
ABCA1	LNX1
ABCA1	MPDZ
SSTR3	MAGI3
SSTR3	LNX1
MAZ	FUS
MAZ	SRC
MAZ	ITGB1BP2
MAZ	E2F1
MAZ	CTNND2
MAZ	FHL3
MAZ	MAPK3
MAZ	ABCB1
EPN3	SRC
EPN3	STAT5A
EPN3	SEPHS1
EPN3	DAZAP2
STAT5A	SRC
STAT5A	ABCB1
STAT5A	TNFRSF9
STAT5A	CAMK2B
STAT5A	CTNNB1
CTNND2	E2F1
CTNND2	CTNNB1
CTNND2	PCDHA4
TP63	CCT8
TP63	FUS
TP63	PEX14
TP63	BRCA1
BRCA1	E2F1
BRCA1	ABCB1
E2F1	TBX3
E2F1	ABCB1
CCT8	TUBB3
CCT8	PEX14
CCT8	TUBA3E
CCT8	SRC
FUS	SRC
FUS	CTNNB1
ITGB1BP2	BDKRB2
MAGI3	TGFA
TBX3	CTNNB1
CAMK2N2	CAMK2B
PCDHA4	CTNNB1
QKI	FHL3
QKI	CAMK2B
QKI	SRC
SEPHS1	CTNNB1
SEPHS1	SLC3A2
SEPHS1	SRC
LNX1	FHL3
LNX1	ABCB1
TGFA	MAPK3
TGFA	SRC
FHL3	TUBA3E
CAMK2B	KRTAP19-3
MAPK3	SRC
ABCB1	CTNNB1
ABCB1	SRC
DAZAP2	CTNNB1
