#tail	head
IGF1	GRM3
IGF1	FZD1
IGF1	PSMB5
IGF1	APOE
IGF1	NOG
IGF1	EP300
IGF1	IL6
IGF1	RPS6
IGF1	IFNB1
SKP2	PSMB5
SKP2	NOG
SKP2	CUL3
SKP2	EP300
IVL	CDSN
IVL	SPRR2A
IVL	LOR
IVL	LCE3D
IVL	SPRR3
IVL	EP300
IVL	SPRR2B
IVL	LCE5A
IVL	LCE2B
IVL	TCHH
RETN	PSMB5
RETN	EP300
RETN	IL6
RETN	APOE
SPRR2B	LCE5A
SPRR2B	LOR
SPRR2B	LCE3D
SPRR2B	TCHH
SPRR2B	LCE2B
SPRR2B	CDSN
RNF41	NAV1
RNF41	IFIT5
IFNB1	FZD1
IFNB1	EP300
IFNB1	GRM3
IFNB1	IL6
IFNB1	OXT
NOG	LARS
NOG	CUL3
NOG	APOE
NOG	NAV1
NOG	IL6
NOG	RPS24
NOG	IFIT5
NOG	FZD1
NOG	TRIM24
NOG	GRM3
IL6	EP300
IL6	GRM3
IL6	APOE
IL6	PON2
IL6	OXT
IL6	FZD1
CUL3	LARS
CUL3	RPS24
CUL3	RPS6
CUL3	PSMB5
CUL3	PON2
TRIM24	YES1
APOE	PON2
APOE	IFIT5
RPS24	RPS6
RPS6	LARS
RPS6	PSMB5
SPRR3	LCE3D
SPRR3	TCHH
SPRR3	LCE2B
SPRR3	CDSN
SPRR3	LCE5A
SPRR3	LOR
PSMB5	PON2
YES1	SPRR2A
TCHH	LCE3D
TCHH	LCE2B
TCHH	CDSN
TCHH	LCE5A
TCHH	LOR
TCHH	SPRR2A
LOR	LCE3D
LOR	LCE2B
LOR	SPRR2A
LOR	LCE5A
LOR	CDSN
SPRR2A	LCE3D
SPRR2A	LCE2B
SPRR2A	LCE5A
SPRR2A	CDSN
LCE3D	LCE2B
LCE3D	CDSN
OXT	FZD1
OXT	GRM3
EP300	PON2
CDSN	LCE5A
CDSN	LCE2B
LCE2B	LCE5A
