#tail	head
TRAP1	SRSF1
TRAP1	MAP1LC3A
TRAP1	SNW1
RAI14	PPP1CB
RAI14	SNRNP70
RAI14	AHCY
RAI14	SNW1
RAI14	YWHAG
RAI14	RPA3
RAI14	SORBS1
RAI14	RRBP1
RAI14	SFPQ
SRSF1	HNRNPA1
SRSF1	MAP1LC3A
SRSF1	SNRNP70
SRSF1	IK
SRSF1	SFPQ
SRSF1	SNW1
SRSF1	YWHAG
KIF5A	TMED2
KIF5A	KLC2
USPL1	KRT85
USPL1	EAF1
TPD52	ARRB1
TPD52	SH3GL2
KLC2	TMED2
KLC2	YWHAG
RRBP1	SFPQ
RRBP1	AP2M1
RRBP1	AP2A2
RRBP1	TFG
RRBP1	COBL
RRBP1	SNRNP70
RRBP1	PPP1CB
RRBP1	SNW1
RRBP1	AHCY
RRBP1	TPM1
RRBP1	HNRNPA1
RRBP1	SORBS1
RRBP1	MAP1LC3A
COBL	SFPQ
COBL	RPA3
COBL	SNRNP70
COBL	PPP1CB
COBL	SNW1
COBL	AHCY
COBL	SORBS1
HSD17B11	BNIP1
RPA3	AP2A2
RPA3	SFPQ
RPA3	HNRNPA1
TPM1	AHCY
TPM1	PPP1CB
TPM1	SORBS1
TPM1	FOXK1
TPM1	SNRNP70
TPM1	SFPQ
TPM1	SNW1
BNIP1	TMED2
HIST1H2AM	FOXK1
HIST1H2AM	ARRB1
HIST1H2AM	TFG
HIST1H2AM	SNRNP70
IK	SNW1
IK	SNRNP70
YWHAG	KRT85
YWHAG	ARRB1
YWHAG	IL7R
ARRB1	IL7R
ARRB1	HNRNPA1
ARRB1	AP2M1
ARRB1	HIST1H2AK
ARRB1	SH3GL2
ARRB1	AP2A2
SFPQ	PPP1CB
SFPQ	TFG
SFPQ	AHCY
SFPQ	HNRNPA1
SFPQ	SNW1
SFPQ	MAP1LC3A
SFPQ	AP2M1
SFPQ	SORBS1
SFPQ	YLPM1
SFPQ	AP2A2
SFPQ	SNRNP70
HNRNPA1	MAP1LC3A
HNRNPA1	AHCY
HNRNPA1	SORBS1
HNRNPA1	YLPM1
HNRNPA1	SNRNP70
HNRNPA1	SNW1
MAP1LC3A	TFG
MAP1LC3A	AHCY
MAP1LC3A	FOXK1
MAP1LC3A	YLPM1
TMED2	TFG
TFG	SNRNP70
TFG	SNW1
TFG	HIST1H2AK
TFG	SORBS1
TFG	AHCY
SNRNP70	AP2M1
SNRNP70	IL7R
SNRNP70	SNW1
SNRNP70	AP2A2
SNRNP70	HIST1H2AK
SNRNP70	AHCY
SNRNP70	PPP1CB
SNRNP70	SORBS1
SNW1	PPP1CB
SNW1	SORBS1
SNW1	AP2M1
SNW1	AP2A2
SNW1	AHCY
PPP1CB	SORBS1
PPP1CB	YLPM1
PPP1CB	AP2M1
PPP1CB	AHCY
AP2A2	IL7R
AP2A2	AHCY
AP2A2	SORBS1
AP2A2	SH3GL2
AP2A2	AP2M1
FOXK1	AHCY
FOXK1	HIST1H2AK
AHCY	SORBS1
AHCY	AP2M1
IL7R	SH3GL2
IL7R	AP2M1
SH3GL2	AP2M1
AP2M1	SORBS1
AP2M1	EAF1
