#tail	head
RETREG1	RPL26
RETREG1	FOXO3
HAUS5	AKAP9
HAUS5	CEP83
HAUS5	CRYL1
HAUS5	CDK5RAP2
ELAVL1	RPL26
ELAVL1	ESRRA
ELAVL1	MNT
ELAVL1	TFAP2A
ELAVL1	ITGB1
ELAVL1	SIPA1L3
ELAVL1	KIF20B
ELAVL1	SH2B3
ELAVL1	CRYL1
ELAVL1	H1FX
ELAVL1	FOXO3
ELAVL1	TMED2
ESRRA	NDFIP1
ESRRA	NFIL3
ESRRA	MNT
ESRRA	HSDL2
ESRRA	STAT5A
ESRRA	HNF4A
ESRRA	SH2B3
ESRRA	GPC4
LHX6	CEBPD
LHX6	HNF4A
LHX6	TFAP2A
LHX6	NFIL3
LHX6	STAT5A
H1FX	RPL26
H1FX	BRIX1
H1FX	METTL18
RPL26	BRIX1
RPL26	HNF4A
NFIL3	SH2B3
NFIL3	FOXO3
NFIL3	STAT5A
PSMD3	STAT5A
PSMD3	USP15
PSMD3	MLF1
TFAP2A	ALDH1A2
METTL18	HNF4A
DFFA	ALDH1A2
DFFA	USP15
CEP83	CDK5RAP2
CEP83	HNF4A
CEP83	AKAP9
FOXO3	MYCN
FOXO3	CEBPD
GPC4	STAT5A
GPC4	ITGB1
GPC4	CEBPD
GPC4	AKAP9
ITGB1	MNT
ITGB1	ALDH1A2
ALDH1A2	STAT5A
FOLR1	SIPA1L3
FOLR1	TMED2
TMED2	KIF20B
SH2B3	STAT5A
CEBPD	IPO4
HNF4A	USP15
HNF4A	BRIX1
HNF4A	HSDL2
HNF4A	IPO4
HNF4A	NDFIP1
IPO4	MYCN
HSDL2	STAT5A
HSDL2	SIPA1L3
MNT	MYCN
NDFIP1	STAT5A
MLF1	CDK5RAP2
MLF1	KIF20B
AKAP9	CDK5RAP2
