#tail	head
GNG13	GNB1
GNG13	VIPR1
GNG13	FZD4
GNG13	IGHV3-33
GNG13	ESR2
GNG13	CXCL2
GNG13	PYY
GNG13	AGT
GNG13	AKT1
GNG13	CXCL10
ITIH1	AGT
ITIH1	OR1D2
ITIH1	TTN
ITIH1	AKT1
AKT1	MST1R
AKT1	ESR2
AKT1	CXCL10
AKT1	LIMS1
AKT1	IGHV3-33
AKT1	AGT
AKT1	GNB1
AKT1	CXCL2
HIST1H4J	CXCL10
HIST1H4J	CDCA3
HIST1H4J	PPARA
HIST1H4J	ESR2
HIST1H4J	PTGS1
TTN	ESR2
TTN	LIMS1
PYY	AGT
PYY	PPARA
PYY	FZD4
PYY	GNB1
REEP1	OR5D14
REEP1	OR1D2
REEP1	REEP2
REEP1	GNB1
AGT	CXCL10
AGT	OR1D2
AGT	GNB1
AGT	CXCL2
AGT	FZD4
AGT	GADD45G
AGT	ESR2
AGT	PPARA
PPARA	GNB1
PPARA	GADD45G
PPARA	VIPR1
PPARA	REEP2
PPARA	MST1R
GNB1	SFPQ
GNB1	CXCL2
GNB1	VIPR1
GNB1	ESR2
GNB1	CXCL10
GNB1	REEP2
GNB1	OR5D14
GNB1	FZD4
GNB1	IGHV3-33
GNB1	OR1D2
CXCL10	OR1D2
CXCL10	PTGS1
CDCA3	ESR2
CDCA3	SFPQ
ESR2	IGHV3-33
ESR2	PTPRK
OR5D14	REEP2
PTPRK	GADD45G
PTPRK	MST1R
CXCL2	OR1D2
OR1D2	REEP2
