#tail	head
PTPN4	PRAG1
PTPN4	DDR2
PTPN4	EPHA4
COPS7A	SPSB2
COPS7A	DCUN1D5
COPS7A	KCTD20
COPS7A	RBX1
COPS7A	FBXW12
COPS7A	FBXL15
COPS7A	COPS7B
PDIA6	CAND1
DECR1	DHDH
DECR1	NOG
DECR1	LBR
NOG	PRAG1
NOG	EYA3
NOG	UBE2L3
NOG	DDR2
NOG	EPHA4
NOG	PAWR
COPS7B	DCUN1D5
COPS7B	RBX1
COPS7B	SPSB2
COPS7B	FBXW12
COPS7B	FBXL15
EYA3	EPHA4
EYA3	PRAG1
EYA3	DDR2
EYA3	HIST1H4H
UBR4	UBE2Z
UBR4	UBE2L3
FBXL15	UBE2Z
FBXL15	RBX1
FBXL15	CAND1
FBXL15	UBE2L3
FBXL15	DCUN1D5
DHDH	LBR
RBX1	CAND1
RBX1	UBE2L3
RBX1	HIST1H4H
RBX1	UBE2Z
RBX1	DCUN1D5
RBX1	FBXW12
DCUN1D5	FBXW12
DCUN1D5	CAND1
DCUN1D5	SPSB2
UBE2Z	SPSB2
UBE2Z	FBXW12
PAWR	CAND1
PAWR	SPSB2
FBXW12	UBE2L3
FBXW12	CAND1
EPHA4	DUSP19
EPHA4	DUSP16
DUSP19	DDR2
DUSP19	PRAG1
DUSP16	PRAG1
DUSP16	DDR2
DUSP16	KCTD20
SPSB2	CAND1
SPSB2	UBE2L3
HIST1H4H	LBR
HIST1H4H	CAND1
