#tail	head
IRS2	IGHV3-53
IRS2	FCGR2A
IRS2	FGFR4
IRS2	PIP5K1A
IRS2	YWHAE
IRS2	ABI2
IRS2	CNTRL
IRS2	WASF1
IRS2	PIP4K2B
UBE2D1	PSMA6
UBE2D1	USP34
IGHV3-53	ABI2
IGHV3-53	FCGR2A
IGHV3-53	FGFR4
IGHV3-53	WASF1
IGHV3-53	CNTRL
IGHV3-53	PIP4K2B
IGHV3-53	PIP5K1A
IGHV3-53	IL1RL1
IGHV3-53	ERBB3
RBL2	CGB5
RBL2	CDC25A
RBL2	PRKACA
RBL2	RCOR1
RBL2	YWHAE
YWHAE	PRKACA
YWHAE	CNTRL
YWHAE	CDC25A
YWHAE	NCOR1
PIP5K1A	IL1RL1
PIP5K1A	WASF1
PIP5K1A	ERBB3
PIP5K1A	PIP4K2B
PIP5K1A	FCGR2A
PIP5K1A	FGFR4
PIP5K1A	RAP1A
PIP5K1A	CNTRL
PIP5K1A	ABI2
FGFR4	FCGR2A
FGFR4	ERBB3
FGFR4	WASF1
FGFR4	ABI2
FGFR4	PIP4K2B
FGFR4	CNTRL
FGFR4	CDC25A
FGFR4	IL1RL1
PIP4K2B	ERBB3
PIP4K2B	FCGR2A
PIP4K2B	RAP1A
PIP4K2B	CNTRL
PIP4K2B	IL1RL1
NCOR1	BPTF
NCOR1	PRKACA
NCOR1	CGB5
FCGR2A	ABI2
FCGR2A	WASF1
FCGR2A	ERBB3
FCGR2A	IL1RL1
FCGR2A	CNTRL
USP34	BPTF
WASF1	ERBB3
WASF1	ABI2
WASF1	CNTRL
WASF1	PRKACA
WASF1	IL1RL1
ABI2	IL1RL1
ABI2	CNTRL
ABI2	ERBB3
RAP1A	PRKACA
CGB5	PRKACA
CGB5	RCOR1
RCOR1	PRKACA
ERBB3	CNTRL
ERBB3	CDC25A
ERBB3	PRKACA
PRKACA	CNTRL
CNTRL	IL1RL1
