#tail	head
GGT5	ASNS
GGT5	GAD1
NME6	ASNS
NME6	UGP2
NME6	GAD1
KDELR2	TP53
KDELR2	ACTR1A
KDELR2	CFTR
SLC17A2	PHKA1
SLC17A2	SLC6A7
PEMT	CEPT1
PEMT	PLD3
CDS2	PLD3
CDS2	PLD6
CEPT1	PLD6
PRDM2	TP53
PRDM2	HIST1H3A
L3HYPDH	SP1
L3HYPDH	SLC6A7
L3HYPDH	RPS14
SLC27A5	ASNS
GPR35	PLD3
GPR35	KDELR1
SLC6A7	CFTR
ASNS	GAD1
AP1G1	SP1
AP1G1	PICALM
AP1G1	SNX2
AP1G1	NAPG
PPIL1	CDC40
PPIL1	PRPF18
PPIL1	HIST1H3A
SNX2	SP1
CDC40	SP1
CDC40	PRPF18
CDC40	RNPS1
SP1	GAD1
SP1	CHD4
CHD4	RFC1
CHD4	SLU7
CHD4	HIST1H3A
CHD4	SRSF6
CHD4	RPS14
PLD3	LPCAT4
PLD3	AGMO
TP53	GAD1
TP53	SLU7
ELOA2	RNPS1
KDELR1	ACTR1A
KDELR1	CFTR
RPS14	HIST1H3A
AGMO	PLD6
CFTR	ACTR1A
CFTR	TBC1D9B
CFTR	PICALM
NAPG	ACTR1A
NAPG	CPSF3
NAPG	PICALM
LPCAT4	PLD6
CPSF3	SRSF6
CPSF3	RNPS1
CPSF3	SLU7
RNPS1	PRPF18
RFC1	HIST1H3A
SLU7	PRPF18
SRSF6	PRPF18
