#tail	head
TXNRD1	SLC31A2
TXNRD1	SLC39A8
TMED9	CDK5RAP3
TMED9	SPTA1
SPTA1	RPSA
IGKC	CDK5RAP3
IGKC	RASGRP3
IGKC	LCK
IGKC	ERBB4
IGKC	DGKH
IGKC	DGKD
IGKC	TRAF6
IGKC	PLCG1
IGKC	GNB1
IGKC	IGHV1-2
SHC2	PLCG1
SHC2	IGF1R
SHC2	ERBB4
SLC31A2	RPSA
SLC31A2	YBX1
SLC31A2	RELA
CDK5RAP3	RELA
RELA	GNB1
RELA	IGF1R
RELA	TRAF6
RELA	LCK
IGF1R	SLC39A8
IGF1R	SLC39A11
IGF1R	GNB1
ERBB4	GNB1
ERBB4	LCK
ERBB4	PLCG1
ERBB4	IGHV1-2
IGHV1-2	DGKH
IGHV1-2	DGKD
IGHV1-2	TRAF6
IGHV1-2	LCK
IGHV1-2	PLCG1
IGHV1-2	RASGRP3
IGHV1-2	GNB1
RASGRP3	PLCD1
RASGRP3	GNB1
RASGRP3	PLCG1
GNB1	LCK
GNB1	PLCD1
GNB1	DGKH
GNB1	DGKD
GNB1	RPSA
GNB1	TRAF6
GNB1	PLCG1
F13B	SLC39A11
F13B	SLC39A8
TRAV29DV5	PLCG1
TRAV29DV5	TRBV7-9
TRAV29DV5	LCK
PLCG1	TRAF6
PLCG1	TRBV7-9
PLCG1	DGKH
PLCG1	DGKD
PLCG1	LCK
TRAF6	LCK
TRAF6	YBX1
DGKH	DGKD
DGKH	PLCD1
DGKD	PLCD1
YBX1	RPSA
YBX1	LCK
RPSA	LCK
TRBV7-9	LCK
