#tail	head
RPS16	MPHOSPH10
RPS16	TUBA1A
RPS16	HIST1H4I
RPS16	HEY1
RPS16	TP53
RPS16	HSP90AB1
SMAD3	TP53
SMAD3	CLASRP
SMAD3	ZEB1
SMAD3	HEY1
SMAD3	TBX3
SMAD3	MEIS1
SMAD3	PTK2
SMAD3	MAPK8
SMAD3	FOXA1
UBE2H	CBLB
UBE2H	FOXJ1
UBE2H	PTK2
UBE2H	MARCH8
UBE2H	MEIS1
UBE2H	FOXA1
UBE2H	TP53
UBE2H	UBASH3B
UBE2H	PSME3
MAPK8	HIST1H2BD
MAPK8	RIPK1
MAPK8	TP53
MAPK8	PTK2
MAPK8	DUSP7
MAPK8	HIST1H4I
MAPK8	F2
MAPK8	CALM1
MAPK8	CDC25C
MAPK8	PXN
MAPK8	PAK1
MAPK8	FZD2
CALM1	MYO1B
CALM1	TPM4
CALM1	PXN
CALM1	FZD2
CALM1	CAMK2A
CALM1	CCR10
CALM1	F2
CALM1	P2RX3
CALM1	PAK1
CALM1	TBX3
CALM1	SLC8A3
CALM1	HIST1H4I
CALM1	ATP1B3
CALM1	TRPV5
CALM1	PPFIA1
CALM1	SLC9A7
CALM1	CBLB
TP53	HSP90AB1
TP53	PTK2
TP53	CDC25C
TP53	TPM4
TP53	PSMC1
TP53	S100A8
TP53	PXN
TP53	TBP
TP53	PSME3
TP53	TNFRSF10A
TP53	FZD2
TP53	PAK1
TP53	TUBA1A
TP53	MAPK10
TP53	F2
TP53	HEY1
TP53	RNASEL
TP53	YTHDF1
LMO2	NPEPPS
LMO2	IRF1
LMO2	BRSK1
LMO2	FOXA1
LMO2	SLC8A3
LMO2	MEIS1
LMO2	CAVIN2
LMO2	ZEB1
LMO2	NHLH2
UBASH3B	HSP90AB1
UBASH3B	S100A8
UBASH3B	CBLB
CLASRP	TERF2
PSME3	NPEPPS
PSME3	PSMA8
PSME3	PSMC1
PSME3	PSMD7
PSME3	TNKS2
PSME3	TBP
PSME3	MEIS1
TERF2	HIST1H4I
TERF2	S100A8
TERF2	HIST1H2BD
MGAT5	ART3
MGAT5	B3GALT4
MGAT5	PTK2
MGAT5	NME2P1
ZEB1	CAMK2A
ZEB1	BRSK1
ZEB1	FOXA1
ZEB1	DUSP7
ZEB1	SLC8A3
ZEB1	CAVIN2
ZEB1	SLC9A7
ZEB1	NPEPPS
ZEB1	TNKS2
ZEB1	PXN
ZEB1	ITGB6
ZEB1	ART3
ZEB1	ATP1B4
ZEB1	MAPK10
HIST1H4I	PXN
HIST1H4I	PAK1
HIST1H4I	HIST1H2BD
HIST1H4I	MEIS1
HIST1H4I	TBP
HIST1H4I	FOXA1
KCNMB1	ATP1B3
KCNMB1	RNASEL
NHLH2	IRF1
NHLH2	MEIS1
P2RX3	F2
P2RX3	PTK2
P2RX3	CAMK2A
P2RX3	S100A8
P2RX3	TPM4
P2RX3	PXN
P2RX3	SLC8A3
P2RX3	TRPV5
P2RX3	PPFIA1
MAPK10	PAK1
MAPK10	FZD2
MAPK10	FOXJ1
MAPK10	IRF1
MAPK10	FOXA1
TNFRSF10A	PTK2
TNFRSF10A	MARCH8
TNFRSF10A	RIPK1
SCN2B	ATP1B3
SCN2B	SLC8A3
SCN2B	SLC9A7
TBX3	PLEKHF2
TBX3	FOXJ1
MYO1B	CDC25C
MYO1B	TUBA1A
MYO1B	SDC4
MYO1B	DUSP7
ITGB2	MST1R
ITGB2	PXN
ITGB2	PTK2
ITGB2	ITGB6
ITGB2	HSP90AB1
ITGB2	DMBT1
ITGB2	SDC4
ART3	TBP
PSMA8	PSMD7
PSMA8	NPEPPS
PSMA8	TNKS2
PSMA8	PSMC1
SLC9A7	ATP1B3
SLC9A7	ATP1B4
SLC9A7	SLC8A3
SLC9A7	CAMK2A
CAMK2A	HSP90AB1
CAMK2A	FZD2
CAMK2A	TRPV5
CAMK2A	SLC8A3
CAMK2A	ATP1B3
FAM136A	COLGALT2
FAM136A	YTHDF1
COLGALT2	FOXA1
COLGALT2	NME2P1
FOXJ1	ITGB6
FOXJ1	ATP1B4
NPEPPS	PSMC1
NPEPPS	IRF1
NPEPPS	MEIS1
NPEPPS	PSMD7
DUSP7	MST1R
DUSP7	SRMS
DUSP7	TPM4
DUSP7	PTK2
CDC25C	SRMS
CDC25C	TPM4
CDC25C	BRSK1
CDC25C	PTK2
CDC25C	MST1R
FOXA1	HIST1H2BD
FOXA1	IRF1
FOXA1	ATP1B4
FOXA1	MPHOSPH10
FOXA1	TBP
FOXA1	TUBA1A
FOXA1	MEIS1
PTK2	PXN
PTK2	HSP90AB1
PTK2	IRF1
PTK2	RNASEL
PTK2	SDC4
PTK2	ITGB6
PTK2	FZD2
PTK2	PAK1
PTK2	RIPK1
PTK2	F2
PTK2	DMBT1
PTK2	CBLB
PTK2	CCR10
SDC4	PXN
SDC4	HSP90AB1
SDC4	EPN1
SDC4	ATP1B3
SDC4	ITGB6
SDC4	F2
SDC4	PSMD7
CCR10	TRPV5
CCR10	F2
CCR10	S100A8
DMBT1	PXN
DMBT1	ITGB6
OR2T6	SACS
OR2T6	AMPD3
OR2T6	F2
NME2P1	B3GALT4
ATP1B4	MEIS1
ATP1B4	IRF1
RIPK1	HSP90AB1
HSP90AB1	HEY1
HSP90AB1	TUBA1A
HSP90AB1	AMPD3
TBP	HIST1H2BD
TBP	MEIS1
BRSK1	PAK1
HIST1H2BD	MEIS1
ITGB6	MEIS1
ITGB6	PXN
CAVIN2	PLEKHF2
ATP1B3	SLC8A3
ATP1B3	TUBA1A
ATP1B3	S100A8
TRPV5	TPM4
TRPV5	PXN
TRPV5	PPFIA1
TRPV5	F2
TRPV5	SLC8A3
AMPD3	F2
AMPD3	SACS
AMPD3	CBLB
YTHDF1	HEY1
YTHDF1	MEIS1
PSMC1	PSMD7
PSMC1	TNKS2
SLC8A3	PXN
SLC8A3	PPFIA1
SLC8A3	TPM4
PXN	TUBA1A
PXN	PAK1
PXN	TPM4
TUBA1A	S100A8
TUBA1A	HEY1
TUBA1A	NPHP1
TNKS2	FNBP1
TNKS2	PSMD7
FNBP1	EPN1
FNBP1	AP2S1
F2	SACS
F2	S100A8
NPHP1	PSMD7
RNASEL	S100A8
FZD2	AP2S1
EPN1	AP2S1
AP2S1	CBLB
