#tail	head
MEIS1	HIST1H2BD
MEIS1	VRK1
MEIS1	PCBP1
MEIS1	HIST1H3I
MEIS1	LEF1
MEIS1	GRM8
MEIS1	KPNA4
MEIS1	OGA
MEIS1	HIST1H2BC
PCBP1	LEF1
PCBP1	SEC13
PCBP1	XRCC5
PCBP1	YWHAE
PCBP1	IKBKE
PCBP1	OGA
F2R	LEF1
F2R	AKR1C4
F2R	IL1B
F2R	NR1I2
KPNA4	HIST1H2BD
KPNA4	OGA
KPNA4	SEC13
KPNA4	HIST1H2BC
KPNA4	YWHAE
NR1I2	AKR1C4
NR1I2	IL1B
NR1I2	NCOR1
NR1I2	VRK1
NR1I2	XRCC5
HIST1H2BD	EHMT2
HIST1H2BD	NCOR1
HIST1H2BD	LEF1
HIST1H2BD	HIST1H3I
IL1B	GRM8
IL1B	BIN1
IL1B	TF
IL1B	AKR1C4
LEF1	HIST1H2BC
LEF1	YWHAE
LEF1	TF
LEF1	TRIB1
LEF1	XRCC5
LEF1	HIST1H3I
LEF1	OGA
XRCC5	HIST1H3I
XRCC5	OGA
XRCC5	SEC13
XRCC5	BIN1
XRCC5	HIST1H2BC
YWHAE	OGA
YWHAE	HIST1H3I
YWHAE	HLA-DRA
YWHAE	SEC13
YWHAE	NCOR1
SLK	IKBKE
SLK	OGA
HIST1H2BC	EHMT2
HIST1H2BC	VRK1
HIST1H2BC	IKBKE
HIST1H2BC	HIST1H3I
HIST1H2BC	NCOR1
BIN1	TF
BIN1	SEC13
JUNB	TRIB1
NCOR1	EHMT2
NCOR1	OGA
NCOR1	HIST1H3I
HLA-DRA	SEC13
HIST1H3I	VRK1
HIST1H3I	EHMT2
OGA	VRK1
