#tail	head
MFAP4	RNF115
MFAP4	OCLN
SGK1	HSP90AA1
SGK1	EFNA1
SGK1	FSCN1
SGK1	PTPN11
FSCN1	PCNA
FSCN1	GH1
FSCN1	CDK2
FSCN1	TNF
APP	USP6
APP	RNF115
APP	TMEM43
APP	HSP90AA1
APP	TNF
APP	HNRNPA1
APP	GH1
APP	F2
APP	PSMA7
APP	CDK2
PSMB11	PSMA7
PSMB11	TNF
PSMB11	SUFU
AP1M1	SEPT7
AP1M1	F2
AP1M1	TFIP11
AP1M1	PLEKHA7
TFIP11	USP6
TFIP11	HNRNPA1
TFIP11	HSP90AA1
GH1	PTPN11
GH1	F2
GH1	STRAP
GH1	TNF
GH1	STAT1
SAMD1	PSMA7
SAMD1	TSHR
HSP90AA1	RAD51
HSP90AA1	PLEKHA7
HSP90AA1	VAV3
HSP90AA1	SEPT7
HSP90AA1	HNRNPA1
HSP90AA1	CDK2
HSP90AA1	TNF
HSP90AA1	CDK9
HSP90AA1	IGHG3
RAD51	PCNA
RAD51	RNF115
IL23R	STAT1
IL23R	TNF
F2	OCLN
F2	TNF
F2	CDK2
F2	OAS1
OAS1	PLEKHA7
OAS1	TNF
OAS1	SEPT7
OAS1	STAT1
IGHG3	PTPN11
IGHG3	VAV3
PTPN11	STAT1
PTPN11	VAV3
EFNA1	VAV3
PSMA7	TNF
PSMA7	SUFU
PSMA7	CDK2
TSHR	HNRNPA1
STRAP	SEPT7
STRAP	HNRNPA1
STRAP	PLEKHA7
OCLN	SEPT7
OCLN	TNF
OCLN	PLEKHA7
PCNA	CDK2
PCNA	PLEKHA7
PCNA	TNF
PCNA	SEPT7
HNRNPA1	PLEKHA7
HNRNPA1	TNF
HNRNPA1	SEPT7
HNRNPA1	SUFU
HNRNPA1	CDK2
HNRNPA1	CDK9
PLEKHA7	TMEM43
PLEKHA7	SEPT7
TNF	CDK2
TNF	STAT1
CDK9	STAT1
CDK9	CDK2
CDK2	STAT1
SEPT7	TMEM43
