#tail	head
GADD45GIP1	FOXB1
GADD45GIP1	MRRF
CREBBP	AKR1C3
CREBBP	BRF2
CREBBP	STAT1
CREBBP	FABP4
CREBBP	MAML3
CREBBP	NR3C1
CREBBP	FOXO4
CREBBP	ZEB1
CREBBP	HEY1
PDS5A	FOXB1
PDS5A	BRF2
FHL3	RSPH14
FHL3	MRRF
AGAP1	RSPH14
AGAP1	NADK
HEY1	STAT1
HEY1	FOXO4
HEY1	MAML3
FOXB1	FOXD1
FOXB1	FOXO4
FOXB1	ZEB1
ISL1	NR3C1
ISL1	FOXO4
PTPN11	LY96
PTPN11	STAT1
NR3C1	FABP4
NR3C1	FOXO4
NR3C1	AKR1C3
NADK	CBR1
NADK	AKR1C3
BRF2	TMEM147
AVP	REPS2
AVP	AKR1C3
AVP	FABP4
ZEB1	REPS2
ZEB1	MAML3
ZEB1	HEPH
FOXO4	MAML3
FOXO4	FABP4
FOXO4	REPS2
FOXO4	ZNF781
HEPH	FOXD1
HEPH	STAT1
CBR1	AKR1C3
TMEM147	FOXD1
STAT1	MAML3
