#tail	head
USP2	LRSAM1
USP2	CALCOCO2
TTF2	CEP152
TTF2	VSX1
MOB2	TFAP2A
MOB2	CEP89
NOX5	PRKAR1B
NOX5	STAT3
NSF	PKLR
NSF	CA9
PKLR	PDE6G
PKLR	GPR161
PKLR	NME6
PKLR	PDE2A
ARNT2	EPAS1
ARNT2	CALCOCO2
ARNT2	NPAS4
NPAS4	STAT3
CADM1	STAT5A
CADM1	VSX1
TFAP2A	EPAS1
TFAP2A	STAT3
TFAP2A	VSX1
IGKV3-20	AXL
IGKV3-20	NCKAP1
IGKV3-20	RAC1
VSX1	STAT3
PDE6G	NME6
RAC1	NCKAP1
RAC1	AXL
RAC1	STAT5A
RAC1	STAT3
PDE2A	GPR161
PDE2A	AMPD1
PDE2A	NME6
NCKAP1	CEP152
NCKAP1	AXL
HAUS7	CEP152
HAUS7	CEP89
GPR161	PRKAR1B
EPAS1	CA9
EPAS1	STAT5A
AMPD1	STAT5A
AMPD1	CA9
AMPD1	LRSAM1
CA9	STAT3
CEP89	CEP152
PRKAR1B	STAT5A
PRKAR1B	STAT3
AXL	STAT5A
AXL	STAT3
STAT3	STAT5A
