#tail	head
PDE6G	HPRT1
PDE6G	GNB5
HPRT1	PRPS2
HPRT1	CUL3
NDN	CDR2
NDN	NRF1
NDN	CEBPA
CEBPA	ENAM
CEBPA	NDP
CEBPA	ARF6
NEK4	APP
NEK4	H2AFV
NTSR2	GNG13
ARF6	AGTR1
ARF6	KIF13B
ARF6	PRKAA2
ARF6	APP
ARF6	KALRN
ARF6	NRF1
RHOT2	KALRN
GNB5	GRK6
GNB5	FZD6
GNB5	FZD1
GNB5	CCR2
GNB5	GNG13
GNB5	APP
GNB5	NPY
NRF1	PPP2CA
UGGT2	APP
CUL3	APP
CUL3	H2AFV
CUL3	PPP2CA
GNG13	FZD1
GNG13	APP
GNG13	NPY
GNG13	AGTR1
GNG13	CCR2
GNG13	FZD6
KALRN	APP
TNNT3	CACNA1F
TNNT3	ATP2B1
PRKAA2	APP
PRKAA2	CDR2
LRP5	WNT10A
LRP5	PPP2CA
LRP5	NDP
H2AFV	APP
H2AFV	TERF2
DEPDC1B	KIF13B
CCR2	GRK6
NDP	FZD1
NDP	APP
NDP	AGTR1
NPY	AGTR1
NPY	FZD1
KIF13B	TERF2
KIF13B	APP
WNT10A	FZD1
WNT10A	AGTR1
WNT10A	FZD6
CACNA1F	APP
APP	AGTR1
