#tail	head
GNAQ	ZNF843
GNAQ	ITPR3
GNAQ	ITPR1
GNAQ	CARTPT
GNAQ	CXCL10
ATM	TCF3
ATM	POLR2E
CARTPT	TCF3
B4GALT1	HNRNPL
B4GALT1	B3GNT8
B4GALT1	NOG
B4GALT1	CHST4
B4GALT1	B4GALT3
CXCL10	ITPR1
ZNF843	CAMK2B
CD79B	GNG13
CD79B	IGLC2
CD79B	ITPR1
CD79B	EREG
CD79B	IGKV2D-30
TCF3	ERG
TCF3	GNG13
TCF3	HNRNPL
TCF3	ITPR3
TCF3	SOST
IGLV1-47	IGLC2
IGLV1-47	EREG
IGLV1-47	ITPR1
NOG	ITPR1
NOG	EGR1
NOG	GABPA
NOG	MUC15
NOG	SOST
NOG	ERG
NOG	B3GNT8
NOG	CHST4
EREG	IGKV2D-30
EREG	GNG13
EREG	IGLC2
IGKV2D-30	ITPR1
IGKV2D-30	ITPR3
HNRNPL	POGLUT1
HNRNPL	CAMK2B
HNRNPL	EGR1
B3GNT8	MUC15
B3GNT8	CHST4
ITPR3	GNG13
ITPR3	IGLC2
ITPR3	GNAT3
B4GALT3	POGLUT1
ITPR1	GNG13
ITPR1	IGLC2
ITPR1	CAMK2B
ITPR1	GNAT3
SOST	GABPA
GNG13	GNAT3
GNG13	IGLC2
GNG13	CNR2
HCN4	EGR1
HCN4	GNAT3
GABPA	SUPT5H
SUPT5H	HTT
CNR2	GNAT3
POLR2E	POLR2B
MUC15	CHST4
