#tail	head
HMBOX1	DAB1
HMBOX1	INS
HMBOX1	COIL
HMBOX1	APP
HMBOX1	LEF1
HMBOX1	BYSL
HMBOX1	PAX4
FSD1L	LEF1
FSD1L	APP
APP	PRKCA
APP	INS
APP	ARHGAP24
APP	KLK7
APP	KRTAP10-8
APP	PIK3R1
APP	FIP1L1
APP	UXT
APP	ANKFY1
APP	BYSL
APP	LEF1
APP	DAB1
APP	COIL
APP	FCF1
SH2B1	PRKCA
SH2B1	FLNA
PIK3R1	RAP2A
PIK3R1	DAB1
PIK3R1	FLNA
PIK3R1	INS
PIK3R1	LEF1
RAP2A	DDX39A
RAP2A	LEF1
LEF1	FCF1
LEF1	DDX5
LEF1	ARHGAP24
FCF1	KLK7
DAB1	ZCCHC10
FLNA	TRIM55
FLNA	PRKCA
FLNA	DDX5
FLNA	ARHGAP24
DDX39A	SYMPK
DDX39A	FIP1L1
DDX39A	THOC5
DDX39A	INS
DDX39A	PAPOLA
TRIM55	UXT
TRIM55	BYSL
TRIM55	PAX4
PAPOLA	FIP1L1
PAPOLA	SYMPK
PAPOLA	THOC5
PAPOLA	PRKCA
PAPOLA	RBM22
PAPOLA	DDX5
KRTAP10-8	ZNF20
KRTAP10-8	UXT
KRTAP10-8	KRTAP12-3
KRTAP10-8	MUL1
ANKFY1	MUL1
ANKFY1	INS
BYSL	INS
BYSL	COIL
BYSL	JRK
THOC5	RBM22
THOC5	INS
THOC5	DDX5
THOC5	PRKCA
THOC5	FIP1L1
THOC5	SYMPK
PAX4	ARHGAP24
PAX4	KLK7
FIP1L1	DDX5
FIP1L1	SYMPK
FIP1L1	RBM22
SYMPK	DDX5
SYMPK	RBM22
RBM22	DDX5
ZCCHC10	COIL
ZNF20	KRTAP12-3
KRTAP12-3	UXT
JRK	ZNF620
COIL	INS
MUL1	INS
INS	PRKCA
INS	DDX5
DDX5	PRKCA
