#tail	head
SLC6A3	SLC47A2
SLC6A3	CASP12
SLC6A3	SST
ARNT	LTBR
ARNT	NOG
ARNT	NGB
ARNT	CGB3
ARNT	CUL2
ARNT	ADORA2A
PSMA4	LTBR
PSMA4	PSMC3
PSMA4	CUL2
SST	NGB
SST	ADORA2A
SST	NOG
HIST1H2AB	KAT2B
HIST1H2AB	TWISTNB
HIST1H2AB	HIST1H4K
IFNAR1	HIST1H4K
IFNAR1	IFNA6
SRD5A2	AKR1C4
SRD5A2	BLVRB
ANKRD22	CDK15
ANKRD22	NOG
NOG	RET
NOG	BLVRB
NOG	AKR1C4
NOG	GABPA
NOG	GNAO1
NOG	KAT2B
IFNA6	ADORA2A
CGB3	AKR1C4
CGB3	KAT2B
COMMD7	CUL2
COMMD7	COMMD4
COMMD7	FBXL5
LTBR	KAT2B
LTBR	PSMC3
LTBR	GABPA
PSMC3	CUL2
PSMC3	HTR1E
FBXL5	COMMD4
CDK15	KAT2B
GNAO1	NGB
GNAO1	ADORA2A
GNAO1	RET
GNAO1	HTR1E
GABPA	BIN3
KRT5	CUL2
KRT5	NGB
KRT5	SLC47A2
RET	COMMD4
RET	TFDP1
RET	BIN3
CUL2	COMMD4
CUL2	HIST1H4K
TWISTNB	HIST1H4K
TWISTNB	KAT2B
KAT2B	TFDP1
KAT2B	HIST1H4K
COMMD4	TFDP1
SLC47A2	CASP12
