#tail	head
C5AR1	CCL3
C5AR1	GNB3
STAT2	USP44
STAT2	MAP3K11
STAT2	XPO1
STAT2	RUNX1
STAT2	STAT5B
STAT2	BMPR1B
WNT2B	ZBTB18
WNT2B	NOG
WNT2B	HAND1
WNT2B	GNB3
GNB3	DGKZ
GNB3	CCL3
GNB3	CCR5
XPO1	NEK4
XPO1	SEC23IP
XPO1	DGKZ
XPO1	SEC24A
XPO1	EZH2
CCL3	RUNX1
CCL3	CCR5
RUNX1	ZBTB18
RUNX1	EZH2
RUNX1	BMPR1B
RUNX1	MAP3K11
RUNX1	DGKZ
CCR5	STAT5B
NEK4	IGSF1
NEK4	ASXL3
NUBP2	SEC24A
NUBP2	HAND1
CNIH1	SEC23IP
CNIH1	SEC24A
DGKZ	STAT5B
NOG	HAND1
NOG	USP44
NOG	SH3RF1
NOG	STAT5B
NOG	BMPR1B
NOG	ZNF233
NOG	ASXL3
NOG	IGSF1
ZBTB18	HAND1
SH3RF1	MAP3K11
MAP3K11	STAT5B
STAT5B	HAND1
STAT5B	ZNF233
STAT5B	BMPR1B
USP44	EZH2
BMPR1B	EZH2
BMPR1B	IGSF1
SEC23IP	SEC24A
