#tail	head
LTC4S	CYP2E1
LTC4S	STAT6
NME7	GMPS
NME7	IARS2
NME7	TUBA1A
TRMT10C	EEF1A1
TRMT10C	TPTE
COL5A2	P4HA3
COL5A2	PXN
PSMA2	CUL2
PSMA2	EEF1A1
PSMA2	LTA
CUL2	EEF1A1
CUL2	AKAP8L
CXCR1	IFNAR2
CXCR1	STAT6
CXCR1	TUBA1A
CXCR1	CYP2E1
CXCR1	LTA
CHD3	FBL
CHD3	EEF1A1
CHD3	AKAP8L
CHD3	TUBA1A
LTA	STAT6
LTA	TUBA1A
LTA	IFNAR2
ALDH3B2	GMPS
ALDH3B2	ALKBH8
ALDH3B2	CYP2E1
ALKBH8	SDHD
EEF1A1	FBL
EEF1A1	TUBA1A
EEF1A1	STAT6
IARS2	GMPS
STAT6	MET
STAT6	IFNAR2
STAT6	TUBA1A
FBL	TUBA1A
MET	MATK
MET	TPTE
SDHD	P4HA3
TPTE	MATK
MATK	PXN
AKAP8L	TUBA1A
PXN	TUBA1A
