#tail	head
TFIP11	SNRPE
TFIP11	NUDT21
SMARCA4	GTF2A1
SMARCA4	LEF1
SMARCA4	CYP1A1
SMARCA4	HNRNPA1L2
ATXN1	NUDT21
ATXN1	GTF2A1
ATXN1	POM121C
ATXN1	UBE2I
ATXN1	HIVEP1
CDH5	LEF1
CDH5	CYP1A1
CDH5	TJP1
CDH5	POM121C
ESPN	MIA3
GEMIN8	SNRPE
GEMIN8	POM121C
LEF1	HIVEP1
LEF1	EGLN3
LEF1	SEC63
LEF1	GTF2A1
LEF1	UBE2I
POM121C	SNRPE
POM121C	UBE2I
FAAP20	SERTAD1
FAAP20	CENPX
CENPX	UBE2I
PPT1	MIA3
PPT1	EGLN3
ATF1	NUDT21
ATF1	UBE2I
SIPA1L2	EGLN3
SIPA1L2	RPGRIP1L
HNRNPA1L2	MIA3
SEC63	RPGRIP1L
TJP1	RPGRIP1L
TJP1	NUDT21
SNRPE	NUDT21
EGLN3	SERTAD1
HIVEP1	SERTAD1
