#tail	head
HNF1A	SEMA7A
HNF1A	BEND6
HNF1A	BSCL2
HNF1A	FOXO1
HNF1A	NAPA
HNF1A	YWHAG
HNF1A	LSG1
UTP3	HIST1H3G
UTP3	HIST1H3I
LRPAP1	NAPA
LRPAP1	SEMA7A
LRPAP1	SF1
BEND6	KLF12
BEND6	SF1
CXXC1	NAPA
CXXC1	SEMA7A
CXXC1	SF1
POLR2G	HIST2H2BE
POLR2G	HIST1H3G
POLR2G	HIST1H3I
POLR2G	SF1
SF1	SEMA7A
SF1	ATP6V0D1
SF1	HDAC4
SF1	NAPA
SF1	TMEM43
SF1	LMO7
SF1	ATP6V0A1
SF1	PLIN3
ATP6V0D1	AQP1
ATP6V0D1	ATP6V1E1
ATP6V0D1	ATP6V0A1
ATP6V0D1	SEMA7A
ATP6V0D1	CA3
ATP6V0D1	NAPA
HDGFL3	HIST1H3G
HDGFL3	BSCL2
HDGFL3	HIST1H3I
LPAR2	GNG8
LPAR2	SIVA1
SMAGP	TMPPE
BSCL2	KLF12
BSCL2	TMPPE
TMEM216	ATP6V0A1
TMEM216	YWHAG
TMEM216	ANO10
TMEM216	LSG1
YWHAG	HIST1H3I
YWHAG	HIST1H3G
YWHAG	HDAC4
YWHAG	STAT2
YWHAG	KLF12
YWHAG	LMO7
YWHAG	FOXO1
ATP6V0A1	AQP1
ATP6V0A1	ATP6V1E1
ATP6V0A1	SEMA7A
ATP6V0A1	CA3
ATP6V0A1	NAPA
HIST1H3G	HIST2H2BE
HIST1H3G	LMO7
HIST1H3I	HIST2H2BE
HIST1H3I	LMO7
STAT2	HDAC4
STAT2	PRKCH
KLF12	FOXO1
GNG8	PRKCH
HDAC4	HIST2H2BE
HDAC4	LMO7
NAPA	SEMA7A
NAPA	LMO7
NAPA	PLIN3
NAPA	TMEM43
SIVA1	AQP1
ATP6V1E1	AQP1
ATP6V1E1	TMEM43
ATP6V1E1	CA3
CA3	LSG1
PLIN3	TMEM43
PLIN3	SEMA7A
SEMA7A	TMEM43
SEMA7A	LMO7
