#tail	head
SLC4A7	VAV2
SLC4A7	SLC8A3
SLC4A7	CBLB
SLC4A7	PSMB7
SLC4A7	EPB41
SLC4A7	FOXO4
PSMG3	PSMB7
PSMG3	ZNF785
ATRX	POLD1
ATRX	HIST4H4
NECAP1	BIN1
NECAP1	RPRD1B
NECAP1	SERPINH1
NECAP1	ARF6
NECAP1	GAPVD1
ANKRD40	ELP6
ANKRD40	SP1
ARF6	BIN1
ARF6	ASAP1
ARF6	EXOC8
ARF6	NUDC
ARF6	POLD1
PKD1	VCL
PKD1	EXOC8
PKD1	ASAP1
PKD1	KRT18
BIN1	RPRD1B
BIN1	FOXO4
BIN1	GAPVD1
BIN1	SERPINH1
NUDC	SERPINH1
NUDC	POLD1
NUDC	RPRD1B
NUDC	ELK1
FOXO4	PPM1B
FOXO4	SESN2
FOXO4	SP1
FOXO4	VCL
FOXO4	CBLB
FOXO4	ULK1
FOXO4	MAP4K5
SP1	HIST4H4
SP1	RPRD1B
SP1	ULK1
SP1	PSMB7
SP1	EPB41
SP1	POLD1
SP1	ELK1
SP1	VCL
SP1	SESN2
EPB41	PSMB7
VCL	ELK1
VCL	RPRD1B
VCL	SLC8A3
VCL	SERPINH1
VAV2	IGLV2-23
VAV2	CBLB
VAV2	KRT18
VAV2	GAPVD1
VAV2	RASGRP1
VAV2	PPM1B
ZNF785	TRAF1
IGLV2-23	RASGRP1
HIVEP3	PSMB7
HIVEP3	TRAF1
EXOC8	KRT18
EXOC8	ASAP1
EXOC8	ULK1
RASGRP1	SLC8A3
RASGRP1	PPM1B
PSMB7	ELK1
SESN2	ULK1
ELK1	CBLB
ELP6	HIST4H4
RPRD1B	SERPINH1
KRT18	PPM1B
KRT18	CBLB
PPM1B	MAP4K5
CBLB	ASAP1
CBLB	ULK1
