#tail	head
KPNA3	SET
KPNA3	NAPA
KPNA3	NUP98
KPNA3	SERPINH1
PPME1	SERPINH1
PPME1	SET
PPME1	NAPA
PPME1	HNRNPF
DEF6	CDC42EP1
DEF6	BABAM2
DEF6	PLSCR1
DEF6	APP
ELAVL1	SET
ELAVL1	HNRNPF
ELAVL1	NAPA
ELAVL1	ZEB2
ELAVL1	CTDSPL
ELAVL1	SERPINH1
ELAVL1	RBBP5
ANXA5	SCO2
ANXA5	APP
ANXA5	KNG1
PCDH7	PAX8
PCDH7	CTDSPL
GATA3	SLC26A9
GATA3	FZD1
GATA3	HIST1H4I
GATA3	ZEB2
MAP1B	DPY30
MAP1B	RBBP5
MAP1B	HNRNPF
HIST1H4I	DPY30
HIST1H4I	APP
HIST1H4I	RBBP5
HIST1H4I	UBE2I
HIST1H4I	SET
HIST1H4I	TRIM29
RBBP5	SET
RBBP5	SERPINH1
RBBP5	UBE2I
RBBP5	DPY30
RBBP5	NAPA
SERPINH1	SET
SERPINH1	NAPA
SERPINH1	CALD1
SERPINH1	ACTN1
SERPINH1	HNRNPF
SLC26A9	APP
DPY30	HNRNPF
DPY30	FAM136A
UBE2I	NUP98
UBE2I	TRIM29
UBE2I	BABAM2
UBE2I	ZEB2
CALD1	NAPA
CALD1	ACTN1
CALD1	APP
CALD1	SET
CALD1	PAX8
KNG1	PLSCR1
KNG1	APP
HNRNPF	SET
HNRNPF	NAPA
SET	ACTN1
SET	NAPA
SET	APP
CTDSPL	CDC42EP1
NAPA	ACTN1
APP	SCO2
APP	ACTN1
APP	ZEB2
APP	PLSCR1
NUP98	FAM136A
PLSCR1	CDC42EP1
