#tail	head
KRTAP6-2	LINC00612
KRTAP6-2	ADAM12
KRTAP6-2	CYSRT1
KRTAP6-2	ZIC1
APP	CYSRT1
APP	AAK1
APP	PSMB4
APP	MOV10
APP	XXYLT1
APP	ITGB3
APP	UBB
UBE2H	UBB
UBE2H	PSME3
UBE2H	KBTBD7
UBB	PSMB4
UBB	MOV10
UBB	PSMD13
UBB	HNRNPH1
UBB	KBTBD7
UBB	LYN
UBB	SH3KBP1
UBB	PSME3
UBB	AAK1
UBB	RPSA
UBB	SEH1L
PSMB4	PSMD13
PSMB4	PSME3
LYN	ITGB3
LYN	SH3KBP1
RPSA	MOV10
RPSA	PSMD13
RPSA	PGK1
RPSA	HNRNPH1
RPSA	AAK1
RPSA	SEH1L
RPSA	SRSF10
RPSA	SH3KBP1
ATP6V0A4	GUK1
ATP6V0A4	ZIC1
ZIC1	CYSRT1
XXYLT1	MOV10
PSME3	PSMD13
PSME3	KBTBD7
PSME3	MOV10
HNRNPH1	ACOT7
HNRNPH1	SRSF10
MOV10	GUK1
MOV10	SH3KBP1
MOV10	SEH1L
CYSRT1	ADAM12
CYSRT1	LINC00612
CYSRT1	SH3KBP1
ADAM12	ITGB3
ACOT7	PGK1
SH3KBP1	PSMD13
SH3KBP1	PGK1
SH3KBP1	AAK1
SH3KBP1	SEH1L
SEH1L	PSMD13
SEH1L	PGK1
SEH1L	AAK1
