#tail	head
SH3BP5	ITIH1
SH3BP5	SETX
SH3BP5	GFI1
H2AFB1	HIST4H4
H2AFB1	AGO1
H2AFB1	ESR1
H2AFB1	GP1BA
ITGB7	LAMB1
ITGB7	ILK
ITIH1	SETX
ITIH1	SCO2
ITIH1	OR1D2
ITIH1	C5
KRAS	CAMK2D
KRAS	NCKAP1
KRAS	EREG
KRAS	FXR1
KRAS	HSPA5
PLS3	TKT
PLS3	RPN1
SREBF2	GFI1
SREBF2	HSPA5
SVIL	ESR1
SVIL	HIST4H4
GNB3	NCKAP1
GNB3	CCL19
GNB3	EREG
GNB3	GFI1
GNB3	GNG11
GNB3	GNG8
GNB3	C5
GNB3	ESR1
GNB3	IGKV3-15
RPN1	FXR1
RPN1	HSPA5
RPN1	ILK
RPN1	EML4
RPN1	ESR1
FAM20A	GFI1
FAM20A	LAMB1
SF3B3	FXR1
SF3B3	AGO1
SF3B3	HIST4H4
IGKV3-15	NCKAP1
IGKV3-15	C1QC
IGKV3-15	GNG11
IGKV3-15	ESR1
IGKV3-15	GNG8
IGKV3-15	EREG
TKT	EML4
TKT	SCO2
NCKAP1	GNG8
NCKAP1	EREG
NCKAP1	CAMK2D
NCKAP1	GNG11
NCKAP1	ESR1
C9	SCO2
C9	C5
ESR1	ILK
ESR1	HSPA5
ESR1	GNG11
ESR1	GNG8
ESR1	GFI1
ESR1	HIST4H4
GNG8	EREG
GNG8	GNG11
GNG8	C5
GNG8	CCL19
GFI1	CAMK2D
SCO2	C1QC
SCO2	C5
SCO2	HSPA5
SCO2	ILK
C5	GNG11
ILK	EML4
ILK	LAMB1
HIST4H4	GP1BA
HIST4H4	HSPA5
HIST4H4	AGO1
CAMK2D	FXR1
C1QC	SETX
CCL19	GNG11
GNG11	EREG
