#tail	head
SMAD3	IL1B
SMAD3	PML
SMAD3	NTRK3
SMAD3	FOXO1
SMAD3	ERG
SMAD3	PTK2
SMAD3	PIK3CA
SMAD3	ZC3H12A
AIMP2	ZC3H12A
AIMP2	PML
AIMP2	PRKAA1
PLXDC2	FOXO1
PLXDC2	NOG
PML	NOG
PML	PRKAA1
PML	IL1B
PML	KLHL20
PML	GPX1
PML	PTK2
PML	FOXO1
IL1B	PIK3CA
IL1B	ZC3H12A
IL1B	ERCC6
IL1B	IL23R
IL1B	BDNF
IL1B	PTK2
IL1B	NOG
IL1B	PRKAA1
IL1B	FOXO1
IL1B	GPX1
NOG	GPX1
NOG	LPCAT1
NOG	BDNF
NOG	FOXO1
NOG	ERG
NOG	DGKI
NOG	PIK3CA
NOG	PTK2
IL23R	PIK3CA
ERG	FOXO1
BDNF	PIK3CA
BDNF	PTK2
BDNF	MYO18A
BDNF	FOXO1
RIF1	KLHL20
RIF1	HIST1H2BG
MYO18A	PIK3CA
MYO18A	NTRK3
LPIN2	LPCAT1
LPIN2	AGPAT1
LPIN2	DGKI
ERCC6	GPX1
ERCC6	PTK2
ERCC6	FOXO1
ERCC6	PRKAA1
ERCC6	HIST1H2BG
DGKI	AGPAT1
PTK2	GPX1
PTK2	PIK3CA
PTK2	PRKAA1
PTK2	FOXO1
GPX1	FOXO1
GPX1	PRKAA1
PRKAA1	FOXO1
LPCAT1	PIK3CA
AGPAT1	RNASEH2A
FOXO1	PIK3CA
FOXO1	NTRK3
PIK3CA	NTRK3
PIK3CA	HIST1H2BG
RNASEH2A	HIST1H2BG
