#tail	head
KIAA1143	PRPF8
KIAA1143	ECD
KIAA1143	EAPP
ZNF324B	ZNF92
ZNF324B	CBX5
NKAP	HIST1H1T
NKAP	SYNCRIP
LIN37	E2F4
LIN37	HIST1H4H
LIN37	RBL2
HSPH1	YWHAZ
HSPH1	HIST1H4H
HSPH1	PIK3CA
HSPH1	PTPN7
PAPOLA	PRPF8
PAPOLA	PABPC1
PAPOLA	HNRNPK
PAPOLA	DDX5
PCSK7	SYNCRIP
PCSK7	PABPC1
RBL2	PIK3CA
RBL2	E2F4
RBL2	CGA
RBL2	HNRNPK
YWHAZ	PIK3CA
YWHAZ	RUVBL2
YWHAZ	HIST1H1T
YWHAZ	HIST1H4H
YWHAZ	HNRNPK
PRPF8	KARS
PRPF8	ECD
PRPF8	SYNCRIP
PRPF8	RUVBL2
PRPF8	EAPP
PRPF8	PABPC1
PRPF8	LCN2
PRPF8	HIST1H4H
PRPF8	EED
PRPF8	HNRNPK
PRPF8	DDX5
E2F4	EED
E2F4	SYNCRIP
CCNC	LCN2
CCNC	FOXR2
EPC2	FOXR2
EPC2	RUVBL2
EPC2	EED
HIST1H4H	EED
HIST1H4H	PABPC1
HIST1H4H	RUVBL2
HIST1H4H	CBX5
ECD	EAPP
EED	DDX5
EED	SYNCRIP
EED	RUVBL2
EED	HNRNPK
HIST1H1T	ZNF92
PIK3CA	DDX5
LCN2	CGA
LCN2	DDX5
PABPC1	SYNCRIP
PABPC1	HNRNPK
PABPC1	DDX5
DDX5	SYNCRIP
DDX5	RUVBL2
DDX5	HNRNPK
HNRNPK	SYNCRIP
PTPN7	PYGM
CGA	KARS
EAPP	RUVBL2
SYNCRIP	KARS
SYNCRIP	RUVBL2
RUVBL2	FOXR2
PYGM	KARS
