#tail	head
MAK16	NOC3L
MAK16	FRMD6
CALML3	PI4KA
CALML3	PYHIN1
GTF2H1	TBPL2
GTF2H1	UBA52
GTF2H1	CCNK
UBA52	UBE2D3
UBA52	TRIM69
UBA52	ASB16
UBA52	RBBP6
UBA52	HIST1H4F
UBA52	DCUN1D5
GTF2A1L	TBPL2
RUNX1	HIST1H2BI
RUNX1	RBBP6
RUNX1	HIST1H4F
RUNX1	HOXB1
HIST1H2BI	HIST1H3H
HIST1H2BI	HIST1H4F
SNU13	EXOSC9
SNU13	TCOF1
SNU13	SNRPA
SNU13	PYHIN1
SNU13	RRP1
SNU13	EXOSC10
SNU13	IMP3
NOC3L	TCOF1
NOC3L	HIST1H3H
FRMD6	SYT17
UBE2D3	TRIM69
UBE2D3	RBBP6
EXOSC10	HIST1H3H
EXOSC10	PYHIN1
EXOSC10	RCL1
EXOSC10	IMP3
EXOSC9	IMP3
EXOSC9	RCL1
EXOSC9	HIST1H3H
EXOSC9	PYHIN1
EXOSC9	AMPD3
GEMIN7	SNRPA
GEMIN7	RCL1
AMPD3	RBBP6
AMPD3	ASB16
HARS2	HAL
TCOF1	PYHIN1
TCOF1	HIST1H3H
ASB16	HIST1H4F
ASB16	DCUN1D5
HIST1H4F	HOXB1
HIST1H4F	PYHIN1
HIST1H4F	HIST1H3H
PI4KA	HAL
RCL1	IMP3
RCL1	RRP1
CHTOP	HIST1H3H
HIST1H3H	HOXB1
HIST1H3H	SNRPA
RRP1	HSCB
RRP1	IMP3
HSCB	DCUN1D5
