#tail	head
MAP1LC3B	TBC1D2B
MAP1LC3B	TUBB
MAP1LC3B	TUFM
MAP1LC3B	MFN2
MAP1LC3B	EVA1A
MAP1LC3B	HSPA1A
MAP1LC3B	HNRNPL
PTCD3	TBC1D2B
PTCD3	MRPL46
PTCD3	MRPS30
PTCD3	MRPS25
PTCD3	TUFM
PTCD3	MRPL37
TBC1D2B	XPO1
MFN2	GABPA
MFN2	EGLN3
MFN2	PARP1
TUFM	MRPS30
TUFM	HSPA1A
TUFM	HNRNPL
TUFM	RPS18
TUFM	MRPL46
TUFM	EGLN3
TUFM	MRPS25
TUFM	XPO1
TUFM	MRPL37
TUFM	RPS12
TUFM	GABPA
XPO1	HDAC1
XPO1	SCPEP1
XPO1	SNRPA1
XPO1	EPS15
XPO1	YWHAE
XPO1	RBM17
XPO1	TUBB
XPO1	HSPA1A
XPO1	RPS18
XPO1	EGLN3
TRPM1	RASGRP4
TRPM1	DYSF
TRPM1	CAMK2B
RRP8	MECP2
RRP8	CEBPZ
ZHX2	EVA1A
ZHX2	HNRNPL
RUNDC3A	ETS1
RUNDC3A	GABPA
RUNDC3A	EPS15
CEBPZ	MECP2
CEBPZ	HSPA1A
RHOC	RIPOR2
ELOC	BCAR1
ELOC	EGLN3
RBM17	HNRNPL
RBM17	SNRPA1
RBM17	CPSF3
HNRNPL	YWHAE
HNRNPL	CPSF3
HNRNPL	BCAR1
HNRNPL	CAMK2B
HNRNPL	SHROOM2
HNRNPL	SNRPA1
HNRNPL	EPS15
HNRNPL	PARP1
MRPL37	MRPS25
MRPL37	MRPL46
MRPL37	EGLN3
MRPL37	MRPS30
SNRPA1	CPSF3
SNRPA1	PARP1
DYSF	GRIA4
DYSF	RIPOR2
SCPEP1	YWHAE
SCPEP1	TUBB
RASGRP4	GRIA4
ETS1	PARP1
ETS1	CAMK2B
ETS1	RPS18
MRPS30	MRPS25
MRPS30	MRPL46
EPS15	HSPA1A
EPS15	TUBB
GABPA	RPS18
GABPA	HDAC1
BCAR1	YWHAE
BCAR1	SHROOM2
RPS12	RPS18
RPS12	TUBB
MRPL46	MRPS25
HDAC1	PARP1
HDAC1	MECP2
HDAC1	HSPA1A
TUBB	PARP1
TUBB	HSPA1A
TUBB	RPS18
TUBB	EGLN3
TUBB	YWHAE
CHAF1A	YWHAE
CHAF1A	PARP1
EGLN3	YWHAE
YWHAE	SHROOM2
YWHAE	HSPA1A
PARP1	HSPA1A
CAMK2B	GRIA4
CAMK2B	MECP2
