#tail	head
TRIM33	FOXL1
TRIM33	MYC
TRIM33	ANAPC7
RNF111	UBA52
RNF111	AXIN1
RNF111	SKI
RNF111	CUL4B
EP300	ANAPC7
EP300	UBA52
EP300	PCNA
EP300	SKI
EP300	CUL4B
EP300	MYC
EP300	RPA1
EP300	RPA3
EP300	INS
MRPS11	CUL4B
MRPS11	INS
CALM3	IQCE
CALM3	MYC
CALM3	INS
CALM3	MYCBP2
CALM3	CUL4B
HDAC11	MYCBP2
HDAC11	WRNIP1
FANCB	CUL4B
FANCB	RPA1
FANCB	RPA3
FANCB	UBA52
HSPA7	CUL4B
HSPA7	DNAJA4
HSPA7	MYC
FOXL1	DNAJA4
RPA3	RPA1
RPA3	UBA52
RPA3	CUL4B
RPA3	PCNA
XIAP	UBA52
XIAP	MCRS1
ANAPC7	UBA52
ANAPC7	PSME2
ANAPC7	PSMB9
WRNIP1	PCNA
WRNIP1	UBA52
MYCBP2	CUL4B
MYCBP2	MYC
MYCBP2	INS
MCRS1	CUL4B
MCRS1	INS
IQCE	MYC
UBA52	PSMB9
UBA52	CUL4B
UBA52	PCNA
UBA52	SKI
UBA52	PSME2
UBA52	FBXL7
UBA52	RPA1
UBA52	MYC
UBA52	AXIN1
PCNA	CUL4B
PCNA	SKI
PCNA	RPA1
PCNA	MYC
DNAJA4	INS
CUL4B	INS
CUL4B	RPA1
PSMB9	FBXL7
PSMB9	PSME2
PSMB9	AXIN1
RPA1	INS
RPA1	MYC
FBXL7	PSME2
FBXL7	INS
MYC	INS
MYC	AXIN1
MYC	SKI
SKI	AXIN1
SKI	INS
AXIN1	PSME2
