#tail	head
PCCA	ACAT2
RBM5	KIF9
RBM5	HNRNPR
RBM5	SNRNP40
RBM5	HNRNPU
RBM5	ELAVL2
RBM5	CWC27
RBM5	CD2BP2
SLC22A5	CPT1B
SLC22A5	FXYD6
SLC22A5	ESCO1
TLR9	GRAP2
TLR9	TLR8
HNRNPU	CD2BP2
HNRNPU	ELAVL2
HNRNPU	HNRNPR
HNRNPU	CWC27
HNRNPU	SNRNP40
CEBPA	ELAVL2
CEBPA	HNRNPR
CEBPA	STAT3
CEBPA	TLR8
CREB3	SFT2D2
CREB3	FXYD6
CREB3	NLRX1
ACSBG2	ELOVL4
ACSBG2	ACAT2
ACSBG2	ACP5
ACSBG2	CPT1B
ACSBG2	ALAS2
KIF9	NAB2
ESCO1	WDHD1
ESCO1	CPT1B
CD2BP2	SNRNP40
CD2BP2	ELAVL2
CD2BP2	CWC27
CD2BP2	UBE2M
CD2BP2	HNRNPR
WDHD1	HNRNPR
ELOVL4	SFT2D2
ELOVL4	ACP5
ELOVL4	ACAT2
ELOVL4	HDAC8
ELOVL4	FXYD6
ELOVL4	CPT1B
ALAS2	CPT1B
ALAS2	ACAT2
CWC27	ELAVL2
CWC27	SNRNP40
CWC27	HNRNPR
GRAP2	CCHCR1
HNRNPR	ELAVL2
HNRNPR	SNRNP40
HNRNPR	STAT3
STAT3	HDAC8
STAT3	WNT4
HDAC8	UBE2M
HDAC8	CPT1B
HDAC8	ACAT2
NAB2	CCHCR1
NLRX1	SPNS1
ACAT2	CPT1B
ACAT2	ACP5
WNT4	ADORA2A
SNRNP40	ACP5
SNRNP40	ELAVL2
ACP5	CPT1B
SPNS1	ADORA2A
