#tail	head
STX3	SERPINH1
STX3	KRBOX4
THYN1	TFAP4
VAMP8	APOB
VAMP8	DNM2
VAMP8	RAB5B
VAMP8	AAK1
VAMP8	AGFG1
VAMP8	NECAP2
VAMP8	PIK3C2A
FZD4	ARPC2
FZD4	APOB
FZD4	RAB5B
FZD4	NECAP2
FZD4	PIK3C2A
FZD4	AAK1
SLC35F6	SERPINH1
SLC35F6	KRBOX4
AGFG1	DNM2
AGFG1	PIK3C2A
AGFG1	RAB5B
DNM2	AAK1
DNM2	APOB
DNM2	SYT8
DNM2	NECAP2
DNM2	ARPC2
DNM2	PIK3C2A
SERPINH1	ARPC2
SERPINH1	VDAC1
SERPINH1	PIK3C2A
LMO2	LYL1
CYP27A1	PON1
CYP27A1	CYP3A4
ARPC2	AAK1
ARPC2	RAB5B
ARPC2	SYT8
ARPC2	APOB
ARPC2	PIK3C2A
PIK3C2A	AAK1
PIK3C2A	NECAP2
PIK3C2A	SYT8
AAK1	APOB
AAK1	SYT8
AAK1	RAB5B
AAK1	NECAP2
FGF23	CAMP
FGF23	CYP3A4
APOB	SYT8
APOB	NECAP2
APOB	RAB5B
RAB5B	SYT8
RAB5B	GTF2A2
RAB5B	NECAP2
SYT8	NECAP2
LYL1	GTF2A2
GTF2A2	TFAP4
CYP3A4	PON1
CYP3A4	VDAC1
