#tail	head
MYBL2	TFAP2A
MYBL2	HIPK2
MYBL2	INS
DVL2	FGF10
DVL2	FZD2
DVL2	FGF19
DVL2	GNG4
DVL2	EGR4
DVL2	ESR2
DVL2	PPM1A
DVL2	ZMYM2
DVL2	SSX2IP
DVL2	GNAI1
DVL2	CTTN
DVL2	HSPA8
DVL2	GNG2
DVL2	INS
COL25A1	APP
COL25A1	P4HA3
GSTM2	GGT7
GSTM2	INS
GSTM2	NFE2L2
GSTM2	GPX4
ENPP1	INS
ENPP1	AMPD3
ENPP1	ALPP
ENPP1	NME6
ZNF574	APP
ZNF574	MRPS34
ZNF574	ESR2
ZNF574	KBTBD7
DLGAP1	CAMK2A
DLGAP1	BEGAIN
PRKAR1A	GNAI1
PRKAR1A	ILK
PRKAR1A	BEX2
PRKAR1A	AGO3
FANCI	NXF1
FANCI	INS
FANCI	APP
FANCI	ILK
FANCI	PPM1A
TUBB1	JUN
TUBB1	RPS13
TUBB1	ZMYM2
TUBB1	TUBA4B
UTP11	KRR1
UTP11	APP
UTP11	RPS13
UTP11	C1D
UTP11	EXOSC9
BEGAIN	KIFC3
BEGAIN	ZNF835
BEGAIN	APP
INS	ILK
INS	EID3
INS	COL12A1
INS	APP
INS	WSB1
INS	EDEM2
INS	GNAI1
INS	CXCR2
INS	DMKN
INS	ZXDC
INS	KCND2
INS	KBTBD7
INS	POGZ
INS	EDN1
INS	EID2
INS	AGO3
INS	NFE2L2
INS	FZD2
INS	NXF1
INS	SYNE1
INS	RPS13
INS	JUN
INS	GGT7
INS	HIPK2
INS	ZMYM2
INS	DONSON
HIPK2	WSB1
NME6	APP
NME6	GPX4
C1D	EXOSC9
C1D	APP
C1D	KRR1
KRR1	ESR2
KRR1	NXF1
KRR1	RPS13
KRR1	JUN
KRR1	EXOSC9
KRR1	HIST1H3D
GNG2	APP
GNG2	POMC
GNG2	GNAI1
GNG2	GNG4
GNG2	ESR2
GNG2	SUCNR1
GNG2	ZMYM2
GNG2	FGF19
GNG2	CXCR2
GNG2	EDN1
GNG2	FGF10
GNG2	FZD2
CXCR2	ALPP
CXCR2	EDN1
CXCR2	FGF10
CXCR2	FGF19
CXCR2	POMC
CXCR2	GNAI1
CXCR2	GNG4
EGLN2	TFAP2A
EGLN2	EGR4
CAMK2A	FZD2
CAMK2A	GNAI1
CAMK2A	MYOD1
CAMK2A	APP
EID2	EID2B
EID2	EID3
TFAP2A	JUN
TFAP2A	ZMYM2
TRIM31	EID3
TRIM31	APP
TRIM31	MAGEA2B
LAMA3	ILK
LAMA3	COL12A1
LAMA3	JUN
LAMA3	HSPA8
LAMA3	NFE2L2
TUBA4B	NFE2L2
TUBA4B	JUN
TUBA4B	MYOD1
GREB1	HIST1H3D
GREB1	JUN
GREB1	AGO3
GREB1	HIST2H4A
GREB1	ESR2
ALPP	EDN1
ALPP	POMC
ALPP	ESR2
ALPP	APP
WSB1	AMPD3
SUCNR1	GNAI1
SUCNR1	TMEM14B
SUCNR1	GNG4
FGF10	FZD2
FGF10	FGF19
FGF10	POMC
FGF10	GNG4
FGF10	JUN
FGF10	ZMYM2
FGF10	ESR2
ILK	HSPA8
ILK	COL12A1
ILK	NXF1
ILK	JUN
SYNE1	ESR2
SYNE1	MYOD1
SYNE1	HIST2H4A
RPS13	JUN
RPS13	ESR2
RPS13	HSPA8
GPX4	JUN
TMEM14B	ZDHHC11
TMEM14B	JUN
JUN	EXOSC9
JUN	HIST2H4A
JUN	DMKN
JUN	ESR2
JUN	NXF1
JUN	EDN1
JUN	MYOD1
JUN	HIST1H3D
JUN	MRPS34
JUN	APP
JUN	HSPA8
JUN	GNAI1
JUN	NFE2L2
JUN	PPM1A
JUN	ZMYM2
COL12A1	P4HA3
COL12A1	MYOD1
DHX35	HIST1H3D
DHX35	SSX2IP
POGZ	APP
POGZ	ESR2
POGZ	ZXDC
POGZ	HIST1H3D
POGZ	NXF1
POGZ	EID2B
GGT7	PIGB
ZDHHC11	PPM1A
EDN1	POMC
EDN1	GNAI1
EDN1	GNG4
EDN1	FZD2
EDN1	APP
EDN1	NFE2L2
EXOSC9	HIST1H3D
EXOSC9	AMPD3
EXOSC9	ESR2
DONSON	NXF1
BEX2	MAGEA2B
BEX2	NFE2L2
BEX2	SSX2IP
BEX2	MYOD1
KIFC3	CTTN
KIFC3	APP
KIFC3	ZNF835
KIFC3	ESR2
HIST1H3D	ZMYM2
HIST1H3D	HSPA8
HIST1H3D	HIST2H4A
HIST1H3D	MRPS34
HIST1H3D	ESR2
HIST1H3D	MYOD1
HSPA8	KCND2
HSPA8	ESR2
HSPA8	CTTN
HSPA8	AMPD3
HSPA8	APP
MAGEA2B	P4HA3
HIST2H4A	ESR2
HIST2H4A	APP
EGR4	ZMYM2
EGR4	APP
EGR4	KCND2
AMPD3	KBTBD7
FGF19	ESR2
FGF19	FZD2
FGF19	GNG4
FGF19	ZMYM2
DMKN	APP
DMKN	ESR2
EID2B	EID3
P4HA3	NXF1
EDEM2	APP
SSX2IP	MYOD1
NXF1	ESR2
NXF1	ZXDC
APP	NFE2L2
APP	POMC
APP	GNG4
APP	ESR2
APP	GNAI1
APP	ZXDC
MRPS34	ESR2
MYOD1	ALG6
MYOD1	ESR2
MYOD1	PPM1A
MYOD1	ZMYM2
MYOD1	KCND2
ALG6	PIGB
CTTN	ESR2
ESR2	POMC
ESR2	GNG4
ESR2	ZMYM2
GNAI1	FZD2
GNAI1	POMC
GNAI1	GNG4
FZD2	POMC
FZD2	GNG4
POMC	GNG4
GNG4	ZMYM2
