#tail	head
PSMA4	GTSE1
PSMA4	HIF1A
PSMA4	HNRNPA2B1
SPEN	SF3B3
SPEN	SRSF1
SPEN	PIR
SPEN	WRAP73
TRA2A	YTHDC1
TRA2A	MRPL34
TRA2A	SF3B3
TRA2A	MRPS11
TRA2A	TRIM50
MRPL34	MRPS11
RFC5	RPA2
RFC5	TOPBP1
RFC5	SMARCAL1
RFC5	HIF1A
RFC5	ISG15
CFL2	PIR
CFL2	POT1
SERPINH1	C1QBP
SERPINH1	RPA2
SERPINH1	HNRNPA2B1
SERPINH1	ADD1
SERPINH1	HIF1A
S100A1	PLEKHF2
S100A1	HIF1A
UBE2N	TRIM50
UBE2N	ISG15
KIAA0753	GTSE1
KIAA0753	WRAP73
GTSE1	RBM14
SMARCAL1	RPA2
SMARCAL1	TOPBP1
ISG15	YTHDC1
ISG15	RTN4
ISG15	HNRNPA2B1
ISG15	RPA2
MRPS11	ALAD
ADD1	RPA2
ADD1	ALAD
C1QBP	SRSF1
C1QBP	TRIM50
ALAD	WRAP73
ALAD	RTN4
ALAD	CLASP2
RBM14	POT1
RBM14	SRSF1
RBM14	RPA2
RBM14	TRIM50
HNRNPA2B1	SRSF1
HNRNPA2B1	TRIM50
HNRNPA2B1	RPA2
HNRNPA2B1	SF3B3
POT1	RTN4
RPA2	SF3B3
RPA2	TOPBP1
RPA2	RTN4
PLEKHF2	RTN4
SF3B3	SRSF1
SF3B3	TRIM50
YTHDC1	SRSF1
HIF1A	SRSF1
