#tail	head
CLTC	PIK3C2A
CLTC	PDGFRB
CLTC	NEDD4
CLTC	BRCA1
CLTC	PIK3CD
IGHG4	FGF19
IGHG4	FGF20
IGHG4	TYROBP
IGHG4	PDGFRB
IGHG4	AKT3
IGHG4	AXL
IGHG4	IGLC2
IGHG4	PIK3CD
PIK3C2A	AKT3
PIK3C2A	PIK3CD
PIK3C2A	PRKCE
PIK3C2A	PDGFRB
ATF1	BRCA1
ATF1	FGF20
FANCI	TCEA1
FANCI	WRN
FANCI	BRCA1
METTL16	TCEA1
METTL16	HCCS
HMGCS1	BLK
HMGCS1	AKT3
HMGCS1	TCEANC
AKT3	PDGFRB
AKT3	AXL
AKT3	TYROBP
AKT3	NEDD4
AKT3	FGF20
AKT3	PIK3CD
AKT3	FGF19
AKT3	PRKCE
AKT3	IGLC2
IGLC2	TYROBP
IGLC2	FGF20
IGLC2	BLK
IGLC2	PIK3CD
IGLC2	PRKCE
IGLC2	FGF19
IGLC2	PDGFRB
IGLC2	AXL
PRKCE	PDGFRB
PRKCE	PIK3CD
PRKCE	BLK
C15orf48	ATP5MD
C15orf48	HCCS
PIK3CD	FGF19
PIK3CD	FGF20
PIK3CD	PDGFRB
ATP5MD	BLK
FGF19	TYROBP
FGF19	PDGFRB
FGF19	FGF20
FGF19	AXL
NEDD4	PDGFRB
NEDD4	TCEANC
AXL	FGF20
TCEANC	BRCA1
TCEA1	WRN
TCEA1	BRCA1
PDGFRB	FGF20
PDGFRB	BLK
FGF20	TYROBP
BRCA1	WRN
