#tail	head
KPNA1	CUL3
KPNA1	TPR
KPNA1	SEC13
KPNA1	NUP153
KPNA1	NUP43
KPNA1	HECW2
TPR	HSPA1B
TPR	KPNA4
TPR	SEC13
TPR	NUP153
TPR	SUMO1
TPR	NUP43
TPR	CPSF3
TPR	SNRPB
SEC13	CUL3
SEC13	HLA-C
SEC13	KPNA4
SEC13	LAMP1
SEC13	NUP153
SEC13	SNRPB
SEC13	SUMO1
SEC13	HSPA1B
SEC13	NUP43
SEC13	PPP2R5B
SEC13	DSP
SEC13	SAR1B
SEC13	LGALS8
SEC13	CPSF3
HECW2	ASCC3
SAR1B	HLA-C
AKR1C3	ICAM1
AKR1C3	KDM1A
AKR1C3	NCOR2
AKR1C3	SERPINB9
AKR1C3	PSME3
AKR1C3	HSPA1B
AKR1C3	PRL
DSP	HSPA1B
DSP	CUL3
CUL3	SNRPB
CUL3	PSME3
CUL3	HSPA1B
CUL3	NUP153
CUL3	OIP5
CUL3	KPNA4
CUL3	CCT7
NUP153	SNRPB
NUP153	KPNA4
NUP153	NUP43
NUP153	HSPA1B
NUP153	SUMO1
NUP153	CPSF3
NCOR2	ASCC3
NCOR2	PRL
NCOR2	SUMO1
CCT7	NUP43
CCT7	KPNA4
CCT7	TBK1
NUP43	PPP2R5B
NUP43	SNRPB
NUP43	KPNA4
NUP43	HSPA1B
NUP43	SUMO1
NUP43	CPSF3
SUMO1	PTPN1
SUMO1	TBK1
LGALS8	CSPG4
CSPG4	LAMP1
KDM1A	HSPA1B
KDM1A	OIP5
CIDEA	ICAM1
CIDEA	PPP2R5B
ICAM1	SNRPB
ICAM1	HSPA1B
PSME3	HLA-C
PSME3	PPP2R5B
PSME3	PRL
PRL	SERPINB9
PTPN1	LAMP1
SNRPB	OIP5
SNRPB	CPSF3
HLA-C	LAMP1
