#tail	head
CBR1	NOX1
CBR1	HLA-B
CBR1	MAPK3
CBR1	UBE2M
TCF3	NPEPPS
TCF3	DUOX1
TCF3	UBE2F
TCF3	SDC4
TCF3	MAPK3
WDR35	IFT43
WDR35	TRAF3IP1
WDR35	TULP3
WDR35	HCN1
UBE2F	FBXO31
KRT10	ITGA4
KRT10	SLC30A1
KRT10	TRAF3IP1
RAC1	ITGA4
RAC1	JAK3
RAC1	NOX1
RAC1	UBE2M
RAC1	GNGT2
RAC1	KLRD1
RAC1	BTK
RAC1	SDC4
RAC1	MAPK3
UBE2B	FBXO31
HLA-B	NPEPPS
HLA-B	KLRD1
IFT43	TRAF3IP1
IFT43	TULP3
HCN1	TULP3
NPEPPS	UBE2M
TGFB1I1	SDC4
TGFB1I1	MAPK3
TGFB1I1	ITGA4
GNGT2	BTK
GNGT2	KLRD1
GNGT2	P2RY4
JAK3	MAPK3
JAK3	UBE2M
JAK3	SH2B2
JAK3	BTK
SDC4	MAPK3
SDC4	ITGA4
BTK	KLRD1
BTK	SH2B2
S100A2	SLC30A1
S100A2	P2RY4
TULP3	MAPK3
DUOX1	GGCX
NOX1	GGCX
ITGA4	UBE2M
UBE2M	FBXO31
