#tail	head
ERCC6	NCF1
ERCC6	APEX1
ERCC6	POR
ERCC6	CYP1A1
ERCC6	H2AFV
ERCC6	RFC3
ERCC6	HMGN1
ERCC6	HDAC1
ERCC6	CASP3
ERCC6	HIST1H3B
RUNX1	EZH2
RUNX1	HDAC1
RUNX1	DOK2
RUNX1	IL2
RUNX1	HIST1H3B
RUNX1	H2AFV
NCF1	POR
NCF1	CASP3
NCF1	PRKDC
NCF1	IL2
NCF1	APEX1
APEX1	TERF2
APEX1	PRKDC
APEX1	CYP1A1
APEX1	CASP3
APEX1	RFC3
APEX1	HDAC1
APEX1	IL2
APEX1	HSPA1A
APEX1	POR
APEX1	RPSA
DOK2	IL2
CASP3	IL2
CASP3	HSPA1A
CASP3	POR
CASP3	PRKDC
CASP3	SULT1E1
CASP3	CYP19A1
CASP3	CYP1A1
RFC3	HIST1H3B
RFC3	HMGN1
FARP1	EZH2
FARP1	RPSA
SULT1E1	EZH2
SULT1E1	CYP1A1
SULT1E1	CYP19A1
SULT1E1	HDAC1
IL2	CYP1A1
IL2	HDAC1
HDAC1	HIST1H3B
HDAC1	H2AFV
HDAC1	DDX1
HDAC1	ZGPAT
HDAC1	EZH2
HDAC1	CYP1A1
HDAC1	HSPA1A
HDAC1	CYP19A1
CYP1A1	CYP19A1
CYP1A1	HSPA1A
CYP1A1	POR
TRIAP1	HSPA1A
TRIAP1	PRELID3A
H2AFV	PRKDC
H2AFV	EZH2
H2AFV	TERF2
H2AFV	HIST1H3B
DDX1	HSPA1A
DDX1	RPSA
CYP19A1	EZH2
POR	HSPA1A
PRKDC	RPSA
PRKDC	HSPA1A
PRKDC	HIST1H3B
EZH2	HIST1H3B
EZH2	HSPA1A
HIST1H3B	PRELID3A
HSPA1A	RPSA
ZGPAT	TERF2
HMGN1	TERF2
