#tail	head
F7	FAM71E2
F7	DICER1
F7	FGA
F7	DERL1
HSPD1	TUBB4B
HSPD1	DICER1
HSPD1	CYP19A1
HSPD1	NFKB1
HSPD1	HUWE1
HSPD1	TUBB3
HSPD1	BCL2L1
RPS27	EIF5B
RPS27	RPS3
RPS27	RPP30
RPS27	TUBB3
RPS27	ENOPH1
RPS27	RPL9P9
BCL2L1	NFKB1
BCL2L1	RPS3
BCL2L1	MYO1C
TFCP2	RAB10
TFCP2	HUWE1
TFCP2	EIF5B
MYO1C	RAB10
MYO1C	TUBB3
RAB10	ENOPH1
TUBB3	RPS3
TUBB3	NFKB1
RPL9P9	RPS3
RPL9P9	EIF5B
RPP30	HUWE1
RPP30	RPS3
NEDD1	DERL1
NEDD1	RPS3
NEDD1	TUBB4B
TUBB4B	NFKB1
TUBB4B	HUWE1
ENOPH1	ADI1
CYP19A1	DHX30
CYP19A1	NFKB1
EIF5B	SFN
EIF5B	RPS3
ADI1	PGK1
DHX30	DICER1
DERL1	FGA
DERL1	FAM71E2
DERL1	DICER1
DERL1	HUWE1
FGA	FAM71E2
FGA	DICER1
FAM71E2	DICER1
SFN	PGK1
SFN	RPS3
DICER1	RPS3
NFKB1	RPS3
RPS3	HUWE1
HUWE1	PGK1
