#tail	head
MYH2	UBAC1
MYH2	IQGAP3
PPFIA3	SRI
PPFIA3	SLC8A3
PPFIA3	YES1
PPFIA3	WASF3
PPFIA3	CACNG8
PPFIA3	PRAG1
PPFIA3	GDPGP1
KRT10	BBC3
KRT10	CFD
KRT10	SFN
KRT10	NFKBIB
BLCAP	DSCR10
BLCAP	GATA1
VEGFA	AOC1
VEGFA	SP1
VEGFA	GAB1
VEGFA	NOS3
VEGFA	FGF5
VEGFA	PTPN11
VEGFA	HDAC7
VEGFA	EDNRA
VEGFA	SLC5A1
VEGFA	PTPN6
VEGFA	PTPN2
VEGFA	CYP2C9
VEGFA	IGF1
VEGFA	YES1
VEGFA	GPX1
VEGFA	IGKV3-15
VEGFA	WASF3
VEGFA	DVL3
VEGFA	IL10
VEGFA	PTGS1
SEC23A	ARFGAP1
SEC23A	EDC3
SEC23A	SMTN
SEC23A	RPSA
SEC23A	TARDBP
SEC23A	SEC24B
SEC23A	YES1
SEC23A	SGF29
SEC23A	C1orf198
SEC23A	SRRM2
SEC23A	TNRC6A
SEC23A	PREB
SEC23A	PIAS2
MRPL13	MRPS28
MRPL13	RPL7
MRPL13	ESR2
ATF3	SLC38A1
ATF3	HOOK1
ATF3	SP1
ATF3	ESR2
ATF3	IGF1
ATF3	SCAMP5
ATF3	IQGAP3
SEC24B	DVL3
SEC24B	PREB
SEC24B	ESR2
CACNG8	SLC8A2
CACNG8	SLC8A3
CACNG8	SRI
BBC3	SP1
BBC3	CFD
PREB	ESR2
GATA1	SP1
GATA1	GPX1
GATA1	HIST1H3C
GATA1	SCMH1
GATA1	SLC8A3
GATA1	TNRC6A
GATA1	HIST1H2BO
GATA1	TAF7
GATA1	IGF1
TARDBP	UPF1
TARDBP	SGF29
TARDBP	ESR2
TARDBP	SFN
TARDBP	SMTN
TARDBP	RPL7
TARDBP	RPSA
TARDBP	SRRM2
SRI	SLC9A7
SRI	SLC8A2
SRI	FXYD6
SRI	SLC8A3
SRI	FCN2
PTPN2	IL37
PTPN2	YES1
PTPN2	SFN
PTPN2	GAB1
PTPN2	PRAG1
PTPN2	SP1
PTPN2	GDPGP1
PTPN2	PTPN6
TAF7	TAF9B
TAF7	SP1
TAF7	SUPT3H
C1orf198	SMTN
C1orf198	SGF29
C1orf198	SRRM2
C1orf198	RPSA
HDAC7	EDNRA
HDAC7	SFN
UPF1	EDC3
UPF1	CNOT2
UPF1	RPSA
UPF1	ESR2
UPF1	RPL7
AOC1	GPX1
AOC1	NOS3
SLC9A7	SLC5A5
SLC9A7	SLC5A1
SLC9A7	SLC8A3
SLC9A7	SP1
SLC9A7	SCAMP5
SLC9A7	NKAIN2
SLC9A7	SLC8A2
SLC9A7	SLC38A1
CYP2C9	IL10
CYP2C9	SP1
CYP2C9	IGF1
CYP2C9	GPX1
CYP2C9	PTGS1
CYP2C9	ESR2
CYP2C9	NOS3
CYP2C9	EDNRA
RPSA	ESR2
RPSA	SMTN
RPSA	SGF29
RPSA	RPL7
RPSA	SRRM2
RPSA	SFN
RPSA	EDC3
RPSA	TNRC6A
RPSA	ARFGAP1
RPSA	YES1
PAXBP1	SRRM2
PAXBP1	ESR2
PAXBP1	SP1
CDKN1B	YES1
CDKN1B	SFN
CDKN1B	SP1
CDKN1B	SLC5A1
CDKN1B	IGF1
CDKN1B	UBAC1
RPL7	ESR2
RPL7	NFKBIB
RPL7	SP1
SGF29	SUPT3H
SGF29	TAF9B
SGF29	EDC3
SGF29	SFN
SGF29	SMTN
SGF29	YES1
SGF29	SRRM2
SGF29	HIST1H3C
SGF29	TNRC6A
SGF29	ESR2
SGF29	ARFGAP1
DSCR10	TBX6
TNRC6A	ESR2
TNRC6A	SMTN
TNRC6A	TBX6
TNRC6A	CNOT2
TNRC6A	SRRM2
PIAS2	HOOK1
PIAS2	CHMP5
PIAS2	ESR2
PIAS2	EDC3
NFKBIB	SP1
NFKBIB	ESR2
NFKBIB	IGF1
PRAG1	ESR2
PRAG1	SFN
PRAG1	PTPN11
PRAG1	PTPN6
EDC3	ESR2
EDC3	SRRM2
EDC3	SFN
EDC3	SMTN
IQGAP3	ESR2
IL37	PTPN11
IL37	PTPN6
SRRM2	YES1
SRRM2	SFN
SRRM2	HIST1H3C
SRRM2	ESR2
SRRM2	SMTN
SRRM2	ARFGAP1
SCMH1	HIST1H3C
SCMH1	HIST1H2BO
SMTN	YES1
SMTN	ESR2
SMTN	SP1
SMTN	ARFGAP1
FXYD6	SLC5A1
FXYD6	SLC8A3
FXYD6	SLC5A5
FXYD6	SLC38A1
FXYD6	SLC8A2
HIST1H3C	SUPT3H
HIST1H3C	MRPS28
HIST1H3C	ESR2
HIST1H3C	HIST1H2BO
MRPS28	SP1
SLC5A1	NOS3
SLC5A1	SP1
SLC5A1	SLC8A2
SLC5A1	PTPN11
SLC5A1	SLC8A3
SLC5A1	SLC5A5
SLC5A1	ESR2
SLC5A1	CFD
SLC5A1	NKAIN2
SLC5A1	IL10
SLC5A1	SLC38A1
SLC5A1	IGF1
IGKV3-15	DVL3
IGKV3-15	WASF3
IGKV3-15	FGF5
IGKV3-15	YES1
IGKV3-15	ESR2
IGKV3-15	PTPN11
IGKV3-15	PTPN6
