#tail	head
TAC1	SELENBP1
TAC1	SMAD3
TAC1	PRLR
SBNO1	PRMT5
SBNO1	SEC24C
SKI	SMAD3
SKI	PRMT5
SKI	STK38
TWF1	UBXN1
TWF1	AHCY
TWF1	SNX9
TWF1	TXNDC5
TWF1	SEC23B
TWF1	PTPN21
TWF1	SEC24C
TWF1	NAPG
TWF1	PTPRC
SEC23B	SEC24C
SEC23B	UBXN1
SEC23B	SNX9
SEC23B	AHCY
SEC23B	NAPG
SEC23B	PRMT5
SLC18A3	SNX9
SLC18A3	HGS
UBXN1	AHCY
UBXN1	SNX9
UBXN1	TXNDC5
UBXN1	SEC24C
UBXN1	NAPG
SELENBP1	HIST1H4K
SELENBP1	PRLR
HGS	SMAD3
HGS	SNX9
TYK2	PRLR
TYK2	PTPN21
TYK2	PTPRC
TYK2	PRMT5
FBXO6	AHCY
FBXO6	STK38
FBXO6	HIST1H4K
FBXO6	PTPRC
FBXO6	PRMT5
AHCY	SEC24C
AHCY	SNX9
AHCY	HIST1H4K
AHCY	PRMT5
AHCY	NAPG
PRMT5	HIST1H4K
PRMT5	NAPG
PRMT5	SNX9
PRMT5	STK38
PRMT5	DIO3
PRMT5	SMAD3
PRMT5	SEC24C
SNX9	SEC24C
SNX9	NAPG
TXNDC5	VRK3
TNNI3K	PTPN21
TNNI3K	PTPRC
SEC24C	NAPG
