#tail	head
CCNH	PSMA1
CCNH	POLD1
CCNH	PRPF19
CCNH	RADIL
POLD1	CSF3
POLD1	SP1
POLD1	PRPF19
POLD1	YWHAB
POLD1	MAPK6
RNF146	USP34
RNF146	PSMA1
RNF146	PSMB11
IFNGR1	CSF3
IFNGR1	LIFR
IFNGR1	IFNA7
SRSF4	SP1
SRSF4	ZDHHC17
SRSF4	PRPF19
SRSF4	SNRPG
PSMA1	NUB1
PSMA1	DYDC1
PSMA1	ZRANB2
PSMA1	MRFAP1L1
PSMA1	SP1
PSMA1	PSMB11
PKP2	YWHAB
PKP2	NDEL1
PKP2	KLC4
DRD4	WNT1
DRD4	FGF5
DRD4	IFNA7
DRD4	CSF3
IFNA7	GRM1
IFNA7	LIFR
NDEL1	DIXDC1
NDEL1	KLC4
NDEL1	SP1
NDEL1	PRPF19
YWHAB	KLC4
YWHAB	ZRANB2
YWHAB	ROR2
YWHAB	RADIL
YWHAB	SP1
WNT1	GRM1
WNT1	ROR2
WNT1	SP1
RADIL	MRFAP1L1
SP1	CSF3
SP1	NUB1
SP1	SYAP1
SP1	KLC4
SP1	MAPK6
SP1	FGF5
DYDC1	CEP57L1
GRM1	CSF3
GRM1	FGF5
PRPF19	SNRPG
CDC14B	MAPK6
CDC14B	ROR2
ZDHHC17	MRFAP1L1
ZRANB2	USP34
SYAP1	MAPK6
NUB1	PSMB11
CSF3	LIFR
KLC4	CEP57L1
