#tail	head
IL5RA	IFNA6
IL5RA	STAT2
IL5RA	PRKACA
P2RX1	GOLPH3L
P2RX1	SORBS1
P2RX1	HSPD1
MEIS1	GOLPH3L
MEIS1	SORBS1
MEIS1	ZBTB18
MEIS1	STAT2
MEIS1	PCCB
MEIS1	TMEM71
MTF1	SLC30A6
MTF1	RPL14
HSPD1	ESRRA
HSPD1	PRKACA
HSPD1	CA2
HSPD1	SORBS1
ELAVL1	GOLPH3L
ELAVL1	ESRRA
ELAVL1	GSTP1
ELAVL1	SORBS1
ELAVL1	CPS1
ELAVL1	ZBTB18
ELAVL1	STAT2
ELAVL1	MED1
PCCB	SLC4A10
PCCB	CA2
PCCB	CA4
ESRRA	TMEM71
ESRRA	ETS2
ESRRA	MED1
ESRRA	C1orf116
ESRRA	SULT1E1
ESRRA	SORBS1
ESRRA	CA2
SLC4A10	CA2
SLC4A10	GSTP1
SLC4A10	CA4
C1orf116	RPL14
C1orf116	ZBTB18
GSTP1	MED1
IFNA6	STAT2
IFNA6	SORBS1
SULT1E1	PRKACA
SULT1E1	SORBS1
SULT1E1	MED1
GOLPH3L	ETS2
ETS2	CA4
ETS2	TMEM71
ETS2	PRKACA
ETS2	ZBTB18
STAT2	SORBS1
STAT2	PRKACA
ZBTB18	PRKACA
ZBTB18	SORBS1
CPS1	CA4
CPS1	CA2
MED1	PRKACA
PRKACA	SORBS1
PRKACA	CA2
