#tail	head
CEP19	DICER1
CEP19	VCP
CEP19	SP1
RPS9	WDR75
RPS9	KRAS
RPS9	RRP1B
RPS9	OBSL1
RPS9	VCP
CMTM2	ARL6IP6
ARL6IP6	SP1
ARL6IP6	BID
KDR	PIP5K1C
KDR	AKT1
KDR	BID
KDR	FGFR1OP2
KDR	RASA1
AKT1	SP1
AKT1	RASA1
AKT1	BID
AKT1	PIP5K1C
AKT1	VCP
AKT1	KRAS
AKT1	PRKDC
AKT1	FGFR1OP2
SRSF7	RRP1B
SRSF7	SP1
SRSF7	OBSL1
SRSF7	CCNL1
SRSF7	POU2F1
KRAS	RASA1
KRAS	PIP5K1C
KRAS	BID
RASA1	SP1
NFATC1	FRMPD1
NFATC1	OBSL1
ICE2	SP1
ICE2	FGFR1OP2
ICE2	POU2F1
PRKDC	BID
PRKDC	VCP
PRKDC	SP1
PRKDC	OBSL1
PRKDC	POU2F1
PRKDC	RRP1B
UBAP2L	DICER1
UBAP2L	OBSL1
UBAP2L	POU2F1
SP1	BID
SP1	FGFR1OP2
SP1	POU2F1
VCP	OBSL1
VCP	BID
VCP	GRWD1
PIP5K1C	FGFR1OP2
FRMPD1	POU2F1
OBSL1	WDR75
OBSL1	RRP1B
OBSL1	DICER1
GRWD1	RRP1B
GRWD1	POU2F1
RRP1B	CCNL1
RRP1B	WDR75
