#tail	head
HTR3A	SLC9A9
HTR3A	CAMK2G
HTR3A	KCNF1
HTR3A	TNF
HTR3A	MYL2
HTR3A	NOG
EEF1A1	CUL4A
EEF1A1	GABARAP
EEF1A1	RPL9P8
EEF1A1	RPS26
EEF1A1	RPL37
EEF1A1	METTL3
EEF1A1	NOG
EEF1A1	UBD
EEF1A1	CDC5L
EEF1A1	TNF
EEF1A1	TNIP2
EEF1A1	EGF
EEF1A1	RPL36AL
CHMP4A	STAMBP
CHMP4A	CHMP2A
CHMP4A	GABARAP
IDH3B	ACP6
IDH3B	QDPR
FNTA	CAPN1
FNTA	GSTT1
FNTA	FNTB
FNTA	MYL2
FNTA	ELK1
RBM4B	CDC5L
RBM4B	AHR
RBM4B	ZC3H10
RPL36AL	RPL9P8
RPL36AL	RPS26
RPL36AL	RPL37
RPL36AL	ELK1
CAMK2G	CALM2
CAMK2G	TNF
CAMK2G	GRIK2
CAMK2G	GSTT1
CAMK2G	TRPC3
CAMK2G	TRPC6
CAMK2G	SMAD3
CAMK2G	MYL2
CAMK2G	SLC9A9
CAMK2G	NOG
RALGDS	MYL2
RALGDS	GSTT1
RALGDS	MAPK3
RALGDS	TNIP2
EGF	IGKV2-29
EGF	DNAJC12
EGF	SMAD3
EGF	STAMBP
EGF	IGKC
EGF	FGF9
EGF	ELK1
EGF	PPP2R5B
EGF	KRT16
EGF	NOG
EGF	CREB1
EGF	TRPC6
EGF	CD79A
EGF	TNF
EGF	CALM2
EGF	TRPC3
EGF	PGM2L1
EGF	MAPK3
CUL4A	PARP2
CUL4A	KAT2A
CUL4A	MYB
CUL4A	SMARCA5
CUL4A	RFC1
IGKV2-29	TRPC6
IGKV2-29	TRPC3
IGKV2-29	IGKC
IGKV2-29	FGF9
IGKV2-29	CD79A
KRT16	QDPR
KRT16	NCOA3
KRT16	GABARAP
KRT16	TNF
KRT16	MYL2
KRT16	ADRA1B
KRT16	GSTT1
KRT16	PRG4
KRT16	SH3BP5
KRT16	IGKC
KRT16	METTL3
GRIK2	CAPN1
GRIK2	MYL2
GRIK2	SLC9A9
GABARAP	RPL9P8
GABARAP	CDC5L
GABARAP	CHMP2A
GABARAP	GFI1
KCNF1	CREB1
FGF9	TNF
FGF9	AHR
FGF9	MAPK3
FGF9	IGKC
FGF9	CREB1
FGF9	NOG
FGF9	NCOA3
FGF9	CAPN1
FGF9	G6PC
FGF9	CD79A
QDPR	PARP2
QDPR	NCAM2
QDPR	IGKC
ZNF321P	PARP2
ZNF321P	NOG
PIGW	TNIP2
PIGW	ACP6
PIGW	LPCAT4
PIGW	ELK1
UBD	SMARCA5
UBD	PSMA8
CAPN1	TNF
CAPN1	FNTB
CAPN1	TNIP2
CAPN1	ANKRD17
PSMA8	CDC5L
PSMA8	PPP2R5B
PSMA8	TNF
PAXIP1	NCOA3
PAXIP1	STRN
PAXIP1	CDC5L
PAXIP1	TNIP2
ERI2	ELK1
ERI2	DNAJC12
STAMBP	NOG
STAMBP	PPP2R5B
STAMBP	CHMP2A
PGM2	G6PC
PGM2	NOG
PGM2	PGM2L1
PRG4	IGKC
PRG4	ADRA1B
PRG4	EXOC1
PRG4	ELK1
PRG4	SH3BP5
PRG4	NCOA3
CCNA2	TNF
CCNA2	CALM2
CCNA2	CREB1
CCNA2	RFC1
ACP6	POU2F1
ACP6	PARP2
CDC5L	MYL2
CDC5L	SH3BP5
CDC5L	EXOC1
CDC5L	RPL9P8
CDC5L	NOG
CDC5L	MAP2K7
CDC5L	SMARCA5
CDC5L	CALM2
TNIP2	TNF
TNIP2	HINT1
TNIP2	PARP2
TNIP2	RPS26
TNIP2	GFI1
TNIP2	CALM2
AHR	NRGN
AHR	CALM2
AHR	NCOA3
AHR	NOG
AHR	TNF
AHR	HINT1
AHR	CREB1
AHR	MAPK3
AHR	POU2F1
AHR	SMAD3
METTL3	SMAD3
METTL3	RPS26
CHMP2A	CREB1
CHMP2A	ELK1
LPCAT4	NOG
FNTB	PITHD1
ADRA1B	SH3BP5
ADRA1B	IGKC
ADRA1B	CALM2
ADRA1B	NCOA3
ADRA1B	TRPC6
ADRA1B	TRPC3
ADRA1B	MAPK3
PPP2R5B	CREB1
PPP2R5B	MYB
PPP2R5B	MAPK3
GFI1	G6PC
GFI1	ELK1
GFI1	GRAMD1C
GFI1	POU2F1
GFI1	SH3BP5
GFI1	MAP2K7
NCAM2	MYB
NCAM2	NOG
IGKC	TRPC3
IGKC	NCOA3
IGKC	CD79A
IGKC	TRPC6
IGKC	SH3BP5
DNAJC12	NOG
PGM2L1	NOG
SMARCA5	KAT2A
SMARCA5	CREB1
ELK1	MAPK3
ELK1	STRN
ELK1	RPL37
ELK1	ANKRD17
ELK1	TNF
MYL2	PITHD1
MYL2	TRPC6
MYL2	TRPC3
STRN	CALM2
STRN	NOG
STRN	EXOC1
MYB	KAT2A
MYB	MAPK3
MYB	CREB1
MYB	NOG
MYB	ANKRD17
MYB	NRGN
EXOC1	SH3BP5
GRAMD1C	POU2F1
GRAMD1C	PARP2
GRAMD1C	NOG
G6PC	NOG
G6PC	CREB1
G6PC	TNF
G6PC	SMAD3
ANKRD17	POU2F1
ANKRD17	CREB1
NCOA3	NOG
NCOA3	MAPK3
NCOA3	TNF
NCOA3	POU2F1
NCOA3	SMAD3
NCOA3	SH3BP5
TNF	RPS26
TNF	TRPC3
TNF	MAP2K7
TNF	TRPC6
TNF	POU2F1
TNF	MAPK3
TNF	KAT2A
TNF	CREB1
TNF	CALM2
TNF	RPL9P8
TNF	GSTT1
CALM2	TRPC6
CALM2	CREB1
CALM2	NOG
CALM2	CD79A
CALM2	TRPC3
CALM2	NRGN
CD79A	TRPC6
CD79A	SH3BP5
CD79A	TRPC3
RPS26	RPL9P8
RPS26	RPL37
CREB1	POU2F1
CREB1	ZC3H10
CREB1	RFC1
CREB1	MAPK3
TRPC3	MAPK3
TRPC3	TRPC6
ZC3H10	NOG
ZC3H10	POU2F1
NOG	SH3BP5
NOG	NRGN
NOG	TRPC6
NOG	POU2F1
NOG	RPL37
PARP2	RFC1
PITHD1	GSTT1
KAT2A	SMAD3
RPL37	RPL9P8
HINT1	GSTT1
TRPC6	MAPK3
SMAD3	MAPK3
