#tail	head
PPIL2	APP
PPIL2	U2AF1
PPIL2	TXNL4A
PPIL2	NOG
ELAVL1	PAX4
ELAVL1	NOG
ELAVL1	U2AF1
ELAVL1	TXNL4A
ELAVL1	RET
ELAVL1	PTBP2
APP	TCEA2
APP	LMO2
APP	METTL8
APP	HEYL
APP	TOM1
APP	POU2F1
APP	HAGHL
CD19	NOG
CD19	TEC
CD19	ECT2
NOG	METTL8
NOG	RET
NOG	POU2F1
NOG	HEYL
NOG	ECT2
NOG	PTBP2
NOG	MTM1
NOG	CEP120
NOG	TCEA2
NOG	LMO2
MTM1	TEC
MTM1	CALU
MTM1	RET
ECT2	ILVBL
LMO2	KCTD10
LMO2	HAGHL
METTL8	POU2F1
CEP192	CEP120
CEP192	RET
KCTD10	TCEA2
RET	CEP120
RET	TXNL4A
TCEA2	PAX4
TXNL4A	U2AF1
PTBP2	TOM1
PTBP2	RBM10
RBM10	U2AF1
PAX4	POU2F1
TOM1	ILVBL
CEP120	POU2F1
