#tail	head
NXF1	TTC39C
NXF1	CRY2
NXF1	HSP90AA1
NXF1	RPS5
NXF1	KLHL7
STAT4	RASSF8
STAT4	MLXIP
KRTAP10-3	ZNF670
KRTAP10-3	PRPF31
TRIM27	RBX1
TRIM27	PRPF31
TRIM27	CCDC198
TRIM27	PSMB3
CCDC198	IQGAP3
LSM14B	BHLHA15
LSM14B	LGR4
PPP1CA	CRY2
PPP1CA	ALDOA
PPP1CA	LRRK2
PPP1CA	RASSF8
PPP1CA	PAFAH1B2
PPP1CA	HIST1H3A
HSP90AA1	NR3C1
HSP90AA1	CP
HSP90AA1	CSNK2A2
HSP90AA1	LRRK2
HSP90AA1	FOXM1
HSP90AA1	DYNLL1
HSP90AA1	CRY2
HSP90AA1	ALDOA
HSP90AA1	YWHAB
HSP90AA1	HSPB1
NR3C1	BHLHA15
NR3C1	HIST1H3A
NR3C1	DYNLL1
NR3C1	RBX1
NR3C1	KLHL7
YWHAB	PAFAH1B2
YWHAB	HSPB1
YWHAB	MLXIP
YWHAB	HIST1H3A
YWHAB	LRRK2
HIST1H3A	PRPF31
HIST1H3A	MSH2
HIST1H3A	LRRK2
HIST1H3A	PSMB3
RPS5	CP
RPS5	MSH2
RPS5	LRRK2
RPS5	DYNLL1
ALDOA	DYNLL1
ALDOA	CP
DYNLL1	PAFAH1B2
DYNLL1	GLI3
RBX1	GLI3
RBX1	KLHL7
RBX1	HSPB1
RBX1	PSMB3
RBX1	SUFU
PSMB3	SUFU
PSMB3	FZR1
PSMB3	GLI3
ZNF670	CSNK2A2
HSPB1	TTC39C
HSPB1	LRRK2
HSPB1	CSNK2A2
FOXM1	FZR1
PRPF31	SUFU
KLHL7	GLI3
GLI3	SUFU
LRRK2	MSH2
LRRK2	IQGAP3
LGR4	IQGAP3
