#tail	head
RNF11	ANKRD28
RNF11	CSNK2A1
ALOX5	HRH4
ALOX5	VDAC1
ALOX5	MND1
ALOX5	TAC1
H2AFB1	ITGB3BP
H2AFB1	EZH2
H2AFB1	SUV39H1
H2AFB1	HIST1H2BO
H2AFB1	TCF7L1
H2AFB1	CREBBP
H2AFB1	HIST1H4F
H2AFB1	CCND1
CREBBP	EZH2
CREBBP	CCND1
CREBBP	SUV39H1
CREBBP	TCF7L1
CREBBP	CCNC
CREBBP	TRIM25
CREBBP	HIST1H2BO
CREBBP	CITED4
CREBBP	HIST1H4F
CREBBP	CSNK2A1
VDAC1	CSNK2A1
VDAC1	NDUFV2
VDAC1	CCT8
GALNT11	MUC5AC
GALNT11	MUC6
FOXB1	HK2
FOXB1	NDUFV2
ST3GAL5	GLA
ST3GAL5	ST6GALNAC4
MUC5AC	ABL1
MUC5AC	ST6GALNAC4
MUC5AC	TAC1
NDUFV2	CCNC
CCT8	CCNC
CCT8	SUV39H1
EZH2	HIST1H4F
EZH2	SUV39H1
EZH2	TRIM25
EZH2	HIST1H2BO
CCNC	TRIM25
C3	GNG7
C3	ABL1
HK2	GLA
FOXJ1	ANKRD28
FOXJ1	CCND1
CITED4	TRIM25
TCF7L1	HIST1H2BO
TCF7L1	HIST1H4F
TCF7L1	CCND1
ABL1	HRH4
ABL1	CCND1
ABL1	TRIM25
TAC1	GNG7
TAC1	HRH4
CCND1	HIST1H4F
CCND1	SUV39H1
CCND1	TRIM25
CCND1	HRH4
CCND1	HIST1H2BO
HRH4	GNG7
MUC6	ST6GALNAC4
ANKRD28	TRIM25
HIST1H2BO	MND1
HIST1H2BO	HIST1H4F
HIST1H2BO	ITGB3BP
HIST1H2BO	SUV39H1
TRIM25	HIST1H4F
ITGB3BP	HIST1H4F
SUV39H1	HIST1H4F
HIST1H4F	MND1
