#tail	head
EGFR	GNG2
EGFR	ARMC6
EGFR	TUBB
EGFR	PPP2R1B
EGFR	TXK
EGFR	SMIM5
EGFR	SEC61B
SH3GLB1	SMIM5
SH3GLB1	AGTRAP
TBCE	CLCC1
TBCE	MAX
TBCE	TUBB
BEND5	ZNF688
TRPC6	CPNE7
TRPC6	CACNB2
TRPC6	CXCL12
TRPC6	KCNN4
TRPC6	CXCR2
TRPC6	CNGA1
TRPC6	TXK
TRPC6	VDAC1
TRPC6	GNG2
FBXO7	CXCL12
FBXO7	ZNF688
VDAC1	RPL30
VDAC1	CNGA1
VDAC1	TUBB
VDAC1	CLCC1
VDAC1	CACNB2
AGTRAP	AGTR2
ARMC6	SEC61B
ARMC6	TUBB
ARMC6	MAX
CNGA1	CACNB2
CNGA1	CPNE7
SEC61B	TUBB
SEC61B	PF4V1
SEC61B	MAX
SEC61B	RPL30
CPNE7	CACNB2
CCR6	GNG2
CCR6	PF4V1
CCR6	CCL3L3
WRAP53	MAX
WRAP53	FAM43A
KCNN4	CXCR2
KCNN4	MAX
KCNN4	CXCL12
PF4V1	CXCR2
PF4V1	GNG2
PF4V1	CXCL12
MAX	PPP2R1B
GNRH1	AGTR2
GNRH1	VIP
GNRH1	CXCR2
GNRH1	GNG2
VIP	CXCR2
VIP	GNG2
VIP	AGTR2
PPP2R1B	FAM43A
PPP2R1B	WNT8A
WNT8A	AGTR2
WNT8A	GNG2
WNT8A	CXCR2
GNG2	CACNB2
GNG2	AGTR2
GNG2	CXCL12
GNG2	TXK
GNG2	CXCR2
GNG2	CCL3L3
CXCR2	CCL3L3
CXCR2	CXCL12
